Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372739248.43946, 294.333344, 351.666656, 270.333344, 351.166656, 325.333344, 354.166656, 177.333344, 354.666656, 196.833344, 356.166656, 154.833344, 354.166656
1372739248.47248, 294.166656, 351.083344, 271.166656, 350.583344, 325.166656, 353.583344, 177.166672, 354.083344, 196.166672, 352.583344, 155.166672, 353.583344
1372739248.50724, 296.166656, 351.083344, 271.166656, 350.583344, 325.166656, 353.583344, 178.166672, 355.083344, 196.166672, 352.583344, 157.166672, 353.583344
1372739248.54633, 296.166656, 351.083344, 271.166656, 350.583344, 324.166656, 353.583344, 180.166672, 355.083344, 197.166672, 355.583344, 157.166672, 353.583344
1372739248.57922, 297.166656, 351.083344, 270.166656, 352.583344, 324.166656, 353.583344, 180.166672, 354.083344, 197.166672, 354.583344, 157.166672, 353.583344
1372739248.61311, 297.500000, 351.250000, 271.000000, 353.250000, 324.000000, 354.250000, 180.500000, 355.250000, 197.000000, 355.250000, 157.000000, 354.250000
1372739248.65144, 297.333344, 351.666656, 271.333344, 353.166656, 324.333344, 354.166656, 180.333344, 354.666656, 195.833344, 353.166656, 156.833344, 354.166656
1372739248.68619, 297.333344, 351.666656, 271.333344, 353.166656, 324.333344, 354.166656, 180.333344, 354.666656, 196.833344, 356.166656, 156.833344, 354.166656
1372739248.71898, 297.333344, 351.666656, 270.333344, 353.166656, 325.333344, 354.166656, 180.333344, 354.666656, 196.833344, 355.166656, 156.833344, 354.166656
1372739248.75307, 297.333344, 351.666656, 271.333344, 353.166656, 323.333344, 353.166656, 180.333344, 354.666656, 196.833344, 356.166656, 156.833344, 354.166656
1372739248.79087, 297.333344, 351.666656, 271.333344, 353.166656, 325.333344, 354.166656, 180.333344, 354.666656, 196.833344, 355.166656, 156.833344, 355.166656
1372739248.82361, 297.333344, 351.666656, 271.333344, 353.166656, 324.333344, 354.166656, 180.333344, 354.666656, 196.833344, 355.166656, 156.833344, 355.166656
1372739248.85768, 297.333344, 351.666656, 271.333344, 353.166656, 325.333344, 354.166656, 180.333344, 354.666656, 196.833344, 356.166656, 156.833344, 354.166656
1372739248.89763, 297.333344, 351.666656, 271.333344, 353.166656, 325.333344, 354.166656, 180.333344, 354.666656, 197.833344, 355.166656, 157.833344, 354.166656
1372739248.93078, 296.333344, 351.666656, 271.333344, 351.166656, 325.333344, 354.166656, 180.333344, 354.666656, 197.833344, 355.166656, 156.833344, 354.166656
1372739248.96506, 297.333344, 351.666656, 271.333344, 351.166656, 325.333344, 354.166656, 180.333344, 354.666656, 197.833344, 356.166656, 156.833344, 354.166656
1372739249.00670, 296.333344, 351.666656, 271.333344, 353.166656, 325.333344, 354.166656, 180.333344, 354.666656, 197.833344, 356.166656, 157.833344, 354.166656
1372739249.03965, 296.333344, 351.666656, 271.333344, 351.166656, 325.333344, 354.166656, 180.333344, 354.666656, 196.833344, 353.166656, 157.833344, 354.166656
1372739249.07376, 297.333344, 351.666656, 271.333344, 352.166656, 325.333344, 354.166656, 180.333344, 354.666656, 197.833344, 355.166656, 159.833344, 354.166656
1372739249.11474, 297.333344, 351.666656, 272.333344, 352.166656, 325.333344, 354.166656, 180.333344, 354.666656, 197.833344, 354.166656, 160.833344, 357.166656
1372739249.14785, 297.333344, 351.666656, 272.333344, 351.166656, 326.333344, 354.166656, 180.333344, 354.666656, 198.833344, 357.166656, 157.833344, 354.166656
1372739249.18207, 298.500000, 351.250000, 272.000000, 353.250000, 325.000000, 354.250000, 181.500000, 354.250000, 198.000000, 354.250000, 158.000000, 354.250000
1372739249.22582, 298.000000, 352.500000, 273.000000, 351.000000, 326.000000, 354.000000, 181.000000, 355.500000, 199.000000, 355.000000, 159.000000, 354.000000
1372739249.26199, 299.166656, 352.083344, 273.166656, 351.583344, 325.166656, 353.583344, 181.166672, 355.083344, 199.166672, 354.583344, 162.166672, 353.583344
1372739249.29516, 299.583344, 352.291656, 273.083344, 351.291656, 325.083344, 354.291656, 182.583344, 355.291656, 198.583344, 356.291656, 161.583344, 357.291656
1372739249.32965, 299.000000, 352.500000, 273.000000, 351.000000, 326.000000, 354.000000, 182.000000, 355.500000, 200.000000, 356.000000, 162.000000, 357.000000
1372739249.37046, 299.166656, 352.083344, 274.166656, 353.583344, 328.166656, 354.583344, 182.166672, 355.083344, 200.166672, 356.583344, 162.166672, 356.583344
1372739249.40369, 299.333344, 352.666656, 274.333344, 354.166656, 328.333344, 355.166656, 182.333344, 355.666656, 199.833344, 356.166656, 160.833344, 354.166656
1372739249.43912, 300.583344, 352.291656, 274.083344, 353.291656, 329.083344, 352.291656, 182.583344, 355.291656, 199.583344, 355.291656, 159.583344, 353.291656
1372739249.47713, 300.333344, 352.666656, 274.333344, 353.166656, 328.333344, 355.166656, 182.333344, 355.666656, 199.833344, 356.166656, 160.833344, 357.166656
1372739249.51056, 300.583344, 352.291656, 274.083344, 352.291656, 327.083344, 354.291656, 183.583344, 355.291656, 200.583344, 356.291656, 160.583344, 354.291656
1372739249.54465, 300.333344, 352.666656, 274.333344, 354.166656, 328.333344, 355.166656, 182.333344, 355.666656, 200.833344, 356.166656, 159.833344, 355.166656
1372739249.58180, 300.833344, 352.916656, 274.333344, 353.416656, 328.333344, 355.416656, 182.833344, 355.916656, 200.833344, 356.416656, 160.833344, 357.416656
1372739249.61447, 300.583344, 352.291656, 274.083344, 352.291656, 328.083344, 355.291656, 182.583344, 355.291656, 199.583344, 355.291656, 169.583344, 354.291656
1372739249.64821, 300.583344, 352.291656, 275.083344, 352.291656, 328.083344, 356.291656, 182.583344, 355.291656, 199.583344, 355.291656, 159.583344, 354.291656
1372739249.68572, 300.166656, 352.083344, 274.166656, 350.583344, 326.166656, 353.583344, 182.166672, 355.083344, 200.166672, 354.583344, 160.166672, 353.583344
1372739249.71841, 300.166656, 352.083344, 274.166656, 352.583344, 327.166656, 354.583344, 183.166672, 354.083344, 200.166672, 354.583344, 160.166672, 353.583344
1372739249.75234, 299.000000, 351.500000, 274.000000, 353.000000, 326.000000, 354.000000, 183.000000, 354.500000, 200.000000, 354.000000, 160.000000, 354.000000
1372739249.79371, 299.583344, 351.291656, 274.083344, 353.291656, 326.083344, 354.291656, 182.583344, 354.291656, 199.583344, 355.291656, 159.583344, 354.291656
1372739249.82982, 299.333344, 351.666656, 273.333344, 354.166656, 326.333344, 354.166656, 182.333344, 354.666656, 199.833344, 355.166656, 161.833344, 357.166656
1372739249.86250, 299.166656, 351.083344, 274.166656, 352.583344, 326.166656, 353.583344, 182.166672, 354.083344, 200.166672, 353.583344, 170.166672, 353.583344
1372739249.89661, 299.583344, 351.291656, 274.083344, 351.291656, 326.083344, 354.291656, 182.583344, 354.291656, 199.583344, 355.291656, 161.583344, 357.291656
1372739251.10119, 289.166656, 352.083344, 270.166656, 351.583344, 314.166656, 354.583344, 170.166672, 357.083344, 198.166672, 355.583344, 160.166672, 355.583344
1372739251.13621, 289.333344, 352.666656, 270.333344, 353.166656, 322.333344, 354.166656, 169.333344, 357.666656, 197.333344, 357.166656, 134.333344, 342.166656
1372739251.16783, 289.333344, 352.666656, 270.333344, 354.166656, 323.333344, 354.166656, 169.333344, 357.666656, 196.333344, 354.166656, 158.333344, 356.166656
1372739251.20601, 289.333344, 352.666656, 270.333344, 353.166656, 322.333344, 354.166656, 169.333344, 357.666656, 196.333344, 356.166656, 135.333344, 340.166656
1372739251.23907, 289.333344, 352.666656, 270.333344, 353.166656, 324.333344, 355.166656, 169.333344, 357.666656, 196.333344, 356.166656, 159.333344, 356.166656
1372739251.27405, 289.500000, 352.250000, 270.000000, 355.250000, 322.000000, 354.250000, 169.500000, 357.250000, 196.000000, 354.250000, 134.000000, 348.250000
1372739251.31330, 288.083344, 352.041656, 270.083344, 353.041656, 322.083344, 354.041656, 169.083344, 357.041656, 196.083344, 355.041656, 137.083344, 340.041656
1372739251.34618, 288.500000, 352.250000, 270.000000, 353.250000, 322.000000, 354.250000, 169.500000, 357.250000, 197.000000, 356.250000, 136.000000, 340.250000
1372739251.38051, 288.333344, 352.666656, 270.333344, 352.166656, 323.333344, 354.166656, 169.333344, 357.666656, 195.333344, 358.166656, 137.333344, 340.166656
1372739251.41905, 288.666656, 352.833344, 270.166656, 352.833344, 322.166656, 353.833344, 169.666672, 357.833344, 197.166672, 355.833344, 136.166672, 339.833344
1372739251.45238, 289.500000, 353.250000, 270.000000, 352.250000, 322.000000, 354.250000, 169.500000, 357.250000, 196.000000, 357.250000, 135.000000, 349.250000
1372739251.48691, 289.333344, 353.666656, 271.333344, 352.166656, 323.333344, 355.166656, 169.333344, 357.666656, 196.333344, 355.166656, 137.333344, 340.166656
1372739251.52451, 288.166656, 352.083344, 270.166656, 353.583344, 314.166656, 355.583344, 170.166672, 357.083344, 196.166672, 356.583344, 137.166672, 339.583344
1372739251.55911, 289.333344, 352.666656, 270.333344, 355.166656, 323.333344, 355.166656, 170.333344, 357.666656, 196.333344, 355.166656, 136.333344, 340.166656
1372739251.59247, 289.333344, 352.666656, 270.333344, 354.166656, 324.333344, 355.166656, 170.333344, 357.666656, 197.333344, 356.166656, 137.333344, 340.166656
1372739251.62711, 289.333344, 352.666656, 271.333344, 354.166656, 324.333344, 355.166656, 170.333344, 357.666656, 197.333344, 357.166656, 136.333344, 340.166656
1372739251.66511, 289.166656, 352.083344, 270.166656, 353.583344, 314.166656, 354.583344, 170.166672, 357.083344, 197.166672, 356.583344, 137.166672, 339.583344
1372739251.69800, 289.500000, 352.250000, 271.000000, 352.250000, 324.000000, 355.250000, 170.500000, 357.250000, 197.000000, 356.250000, 137.000000, 340.250000
1372739251.73236, 290.333344, 353.666656, 271.333344, 354.166656, 324.333344, 355.166656, 171.333344, 357.666656, 197.333344, 356.166656, 137.333344, 340.166656
1372739251.77280, 290.333344, 353.666656, 271.333344, 354.166656, 324.333344, 355.166656, 171.333344, 357.666656, 198.333344, 357.166656, 159.333344, 356.166656
1372739251.80565, 290.166656, 353.083344, 272.166656, 354.583344, 324.166656, 354.583344, 171.166672, 357.083344, 197.166672, 356.583344, 157.166672, 356.583344
1372739251.84079, 291.333344, 353.666656, 272.333344, 355.166656, 315.333344, 356.166656, 171.333344, 357.666656, 197.333344, 357.166656, 158.333344, 355.166656
1372739251.88272, 291.416656, 353.708344, 272.416656, 354.708344, 315.416656, 355.708344, 171.416672, 357.708344, 198.416672, 356.708344, 157.416672, 356.708344
1372739251.91564, 291.833344, 353.916656, 272.333344, 354.416656, 323.333344, 355.416656, 171.833344, 357.916656, 197.333344, 354.416656, 143.333344, 359.416656
1372739251.95054, 291.166656, 353.083344, 271.166656, 353.583344, 316.166656, 355.583344, 172.166672, 357.083344, 198.166672, 355.583344, 141.166672, 345.583344
1372739251.99228, 291.166656, 353.083344, 272.166656, 353.583344, 325.166656, 354.583344, 172.166672, 357.083344, 198.166672, 356.583344, 141.166672, 345.583344
1372739252.02514, 291.166656, 353.083344, 272.166656, 354.583344, 325.166656, 354.583344, 172.166672, 357.083344, 198.166672, 356.583344, 141.166672, 345.583344
1372739252.05960, 291.583344, 353.291656, 272.083344, 354.291656, 316.083344, 356.291656, 172.583344, 357.291656, 198.083344, 357.291656, 141.083344, 346.291656
1372739252.10346, 291.833344, 353.916656, 272.333344, 354.416656, 320.333344, 345.416656, 172.833344, 357.916656, 198.833344, 357.416656, 140.833344, 346.416656
1372739252.14078, 292.833344, 353.916656, 272.333344, 355.416656, 324.333344, 354.416656, 173.833344, 357.916656, 196.833344, 354.416656, 141.833344, 346.416656
1372739252.17377, 295.833344, 353.916656, 273.333344, 352.416656, 325.333344, 355.416656, 174.833344, 357.916656, 198.833344, 357.416656, 158.833344, 356.416656
1372739252.20876, 296.666656, 353.333344, 273.166656, 351.833344, 325.166656, 354.833344, 175.666672, 357.333344, 199.166672, 356.833344, 144.166672, 358.833344
1372739252.24624, 295.666656, 353.333344, 273.166656, 354.833344, 327.166656, 355.833344, 175.666672, 357.333344, 199.166672, 356.833344, 159.166672, 355.833344
1372739252.27908, 295.833344, 353.916656, 273.333344, 352.416656, 325.333344, 355.416656, 177.833344, 357.916656, 198.833344, 357.416656, 162.833344, 355.416656
1372739252.31333, 293.250000, 353.125000, 273.250000, 354.125000, 325.250000, 355.125000, 174.250000, 357.125000, 199.250000, 356.125000, 159.250000, 354.125000
1372739252.35181, 293.333344, 353.666656, 273.333344, 353.166656, 328.333344, 357.166656, 174.333344, 357.666656, 199.333344, 354.166656, 159.333344, 355.166656
1372739252.38529, 293.166656, 353.083344, 273.166656, 353.583344, 325.166656, 354.583344, 174.166672, 357.083344, 198.166672, 356.583344, 163.166672, 351.583344
1372739252.41988, 294.833344, 353.916656, 273.333344, 354.416656, 326.333344, 355.416656, 174.833344, 357.916656, 197.833344, 357.416656, 157.833344, 355.416656
1372739252.45789, 294.000000, 353.500000, 273.000000, 353.000000, 325.000000, 355.000000, 174.000000, 357.500000, 198.000000, 357.000000, 160.000000, 357.000000
1372739252.49114, 294.833344, 353.916656, 273.333344, 353.416656, 325.333344, 355.416656, 174.833344, 357.916656, 198.833344, 357.416656, 157.833344, 355.416656
1372739252.52554, 294.666656, 353.333344, 273.166656, 353.833344, 325.166656, 354.833344, 174.666672, 357.333344, 199.166672, 353.833344, 142.166672, 345.833344
1372739252.56563, 294.666656, 353.333344, 273.166656, 353.833344, 327.166656, 355.833344, 175.666672, 357.333344, 199.166672, 356.833344, 143.166672, 345.833344
1372739252.59892, 294.916656, 353.958344, 273.416656, 353.958344, 316.416656, 355.958344, 175.916672, 357.958344, 199.416672, 354.958344, 163.416672, 354.958344
1372739252.63385, 295.250000, 353.125000, 273.250000, 352.125000, 325.250000, 355.125000, 176.250000, 357.125000, 200.250000, 357.125000, 160.250000, 359.125000
1372739252.67820, 295.666656, 353.333344, 273.166656, 353.833344, 327.166656, 356.833344, 175.666672, 357.333344, 199.166672, 354.833344, 160.166672, 357.833344
1372739252.71391, 295.666656, 353.333344, 273.166656, 354.833344, 325.166656, 354.833344, 175.666672, 357.333344, 200.166672, 356.833344, 158.166672, 355.833344
1372739252.74682, 295.500000, 353.750000, 273.000000, 355.250000, 316.000000, 356.250000, 175.500000, 357.750000, 199.000000, 354.250000, 159.000000, 356.250000
1372739252.78102, 295.666656, 353.333344, 273.166656, 353.833344, 328.166656, 356.833344, 177.666672, 357.333344, 200.166672, 356.833344, 158.166672, 355.833344
1372739252.82259, 296.250000, 353.125000, 273.250000, 354.125000, 328.250000, 357.125000, 177.250000, 357.125000, 200.250000, 357.125000, 160.250000, 355.125000
1372739252.85567, 297.666656, 353.333344, 274.166656, 353.833344, 327.166656, 355.833344, 178.666672, 357.333344, 199.166672, 357.833344, 160.166672, 354.833344
1372739252.89000, 299.500000, 354.750000, 274.000000, 354.250000, 328.000000, 357.250000, 182.500000, 357.750000, 200.000000, 357.250000, 159.000000, 355.250000
1372739252.93166, 299.500000, 354.750000, 274.000000, 354.250000, 327.000000, 356.250000, 183.500000, 357.750000, 199.000000, 354.250000, 163.000000, 359.250000
1372739252.96454, 299.833344, 354.916656, 274.333344, 354.416656, 327.333344, 356.416656, 182.833344, 357.916656, 198.833344, 359.416656, 161.833344, 359.416656
1372739252.99874, 299.250000, 354.125000, 274.250000, 354.125000, 327.250000, 356.125000, 182.250000, 357.125000, 199.250000, 355.125000, 162.250000, 359.125000
1372739253.03877, 299.666656, 354.333344, 273.166656, 354.833344, 327.166656, 355.833344, 183.666672, 357.333344, 199.166672, 354.833344, 169.166672, 355.833344
1372739253.07184, 299.000000, 354.500000, 273.000000, 353.000000, 327.000000, 356.000000, 182.000000, 357.500000, 200.000000, 357.000000, 169.000000, 359.000000
1372739253.10624, 299.250000, 354.125000, 273.250000, 355.125000, 327.250000, 356.125000, 182.250000, 357.125000, 199.250000, 358.125000, 149.250000, 365.125000
1372739253.14483, 299.500000, 354.750000, 274.000000, 355.250000, 327.000000, 356.250000, 182.500000, 357.750000, 200.000000, 358.250000, 163.000000, 359.250000
1372739253.17791, 299.666656, 354.333344, 274.166656, 353.833344, 328.166656, 356.833344, 182.666672, 357.333344, 199.166672, 353.833344, 170.166672, 355.833344
1372739253.21256, 298.666656, 354.333344, 274.166656, 353.833344, 327.166656, 355.833344, 181.666672, 357.333344, 199.166672, 354.833344, 162.166672, 358.833344
1372739253.25081, 298.250000, 354.125000, 274.250000, 355.125000, 327.250000, 356.125000, 181.250000, 357.125000, 200.250000, 356.125000, 160.250000, 356.125000
1372739253.28579, 298.000000, 354.500000, 274.000000, 355.000000, 329.000000, 357.000000, 181.000000, 357.500000, 200.000000, 356.000000, 166.000000, 356.000000
1372739253.31913, 299.000000, 354.500000, 274.000000, 355.000000, 327.000000, 356.000000, 182.000000, 357.500000, 201.000000, 357.000000, 159.000000, 353.000000
1372739253.35351, 299.833344, 355.916656, 274.333344, 355.416656, 327.333344, 356.416656, 181.833344, 357.916656, 201.833344, 357.416656, 166.833344, 357.416656
1372739253.39358, 299.833344, 354.916656, 275.333344, 355.416656, 329.333344, 357.416656, 181.833344, 357.916656, 200.833344, 356.416656, 163.833344, 356.416656
1372739253.42643, 299.250000, 354.125000, 275.250000, 352.125000, 329.250000, 357.125000, 182.250000, 357.125000, 201.250000, 359.125000, 153.250000, 353.125000
1372739253.46094, 300.000000, 355.500000, 275.000000, 355.000000, 329.000000, 357.000000, 182.000000, 357.500000, 201.000000, 359.000000, 162.000000, 357.000000
1372739253.50297, 300.833344, 355.916656, 275.333344, 356.416656, 329.333344, 357.416656, 182.833344, 357.916656, 200.833344, 356.416656, 159.833344, 365.416656
1372739253.53620, 300.000000, 354.500000, 275.000000, 355.000000, 330.000000, 357.000000, 183.000000, 357.500000, 202.000000, 357.000000, 163.000000, 358.000000
1372739253.57057, 301.000000, 355.500000, 275.000000, 355.000000, 332.000000, 354.000000, 183.000000, 357.500000, 202.000000, 357.000000, 165.000000, 357.000000
1372739253.61345, 301.833344, 355.916656, 276.333344, 355.416656, 329.333344, 357.416656, 184.833344, 357.916656, 201.833344, 357.416656, 167.833344, 352.416656
1372739253.64663, 302.166656, 355.083344, 276.166656, 353.583344, 332.166656, 352.583344, 184.166672, 357.083344, 202.166672, 355.583344, 154.166672, 351.583344
1372739253.68090, 302.583344, 354.291656, 276.083344, 354.291656, 332.083344, 353.291656, 183.583344, 357.291656, 201.583344, 354.291656, 160.583344, 356.291656
1372739253.72259, 302.000000, 355.500000, 276.000000, 354.000000, 330.000000, 357.000000, 184.000000, 357.500000, 203.000000, 357.000000, 172.000000, 355.000000
1372739253.75590, 302.166656, 355.083344, 276.166656, 353.583344, 333.166656, 353.583344, 183.166672, 357.083344, 203.166672, 355.583344, 172.166672, 354.583344
1372739253.79032, 302.333344, 355.666656, 276.333344, 354.166656, 330.333344, 357.166656, 185.333344, 357.666656, 201.833344, 355.166656, 160.833344, 356.166656
1372739253.83031, 302.166656, 354.083344, 276.166656, 353.583344, 333.166656, 353.583344, 185.166672, 357.083344, 202.166672, 358.583344, 165.166672, 358.583344
1372739253.86519, 302.166656, 355.083344, 277.166656, 354.583344, 330.166656, 356.583344, 185.166672, 357.083344, 202.166672, 358.583344, 162.166672, 355.583344
1372739253.89812, 302.833344, 355.916656, 276.333344, 355.416656, 333.333344, 354.416656, 184.833344, 357.916656, 202.833344, 356.416656, 161.833344, 356.416656
1372739253.93239, 302.166656, 355.083344, 276.166656, 354.583344, 330.166656, 356.583344, 185.166672, 357.083344, 203.166672, 355.583344, 161.166672, 355.583344
1372739253.97058, 302.166656, 354.083344, 276.166656, 354.583344, 330.166656, 356.583344, 184.166672, 357.083344, 203.166672, 356.583344, 161.166672, 355.583344
1372739254.00411, 302.166656, 355.083344, 276.166656, 353.583344, 332.166656, 352.583344, 185.166672, 357.083344, 203.166672, 356.583344, 162.166672, 355.583344
1372739254.03861, 301.583344, 354.291656, 276.083344, 354.291656, 333.083344, 354.291656, 184.583344, 357.291656, 202.583344, 357.291656, 169.583344, 359.291656
1372739254.07752, 302.000000, 355.500000, 276.000000, 354.000000, 333.000000, 354.000000, 185.000000, 357.500000, 203.000000, 356.000000, 172.000000, 355.000000
1372739254.11124, 302.833344, 355.916656, 276.333344, 353.416656, 330.333344, 357.416656, 184.833344, 357.916656, 202.833344, 357.416656, 171.833344, 355.416656
1372739254.14539, 302.250000, 355.125000, 276.250000, 353.125000, 332.250000, 354.125000, 184.250000, 357.125000, 203.250000, 357.125000, 170.250000, 357.125000
1372739254.18243, 301.833344, 355.916656, 276.333344, 355.416656, 330.333344, 357.416656, 185.833344, 357.916656, 201.833344, 357.416656, 160.833344, 356.416656
1372739254.21572, 301.666656, 354.333344, 275.166656, 354.833344, 330.166656, 356.833344, 184.666672, 357.333344, 202.166672, 356.833344, 160.166672, 365.833344
1372739254.24968, 301.666656, 355.333344, 275.166656, 354.833344, 333.166656, 353.833344, 184.666672, 357.333344, 203.166672, 356.833344, 162.166672, 353.833344
1372739254.28915, 301.083344, 354.541656, 275.083344, 354.041656, 329.083344, 357.041656, 183.083344, 357.541656, 201.583344, 357.041656, 159.583344, 356.041656
1372739254.32176, 301.250000, 354.125000, 275.250000, 354.125000, 329.250000, 357.125000, 184.250000, 357.125000, 202.250000, 357.125000, 165.250000, 356.125000
1372739254.35585, 300.000000, 354.500000, 275.000000, 354.000000, 331.000000, 353.000000, 184.000000, 357.500000, 202.000000, 357.000000, 164.000000, 359.000000
1372739254.39974, 300.000000, 354.500000, 275.000000, 354.000000, 329.000000, 357.000000, 184.000000, 357.500000, 201.000000, 358.000000, 162.000000, 353.000000
1372739254.43615, 301.833344, 354.916656, 275.333344, 354.416656, 330.333344, 357.416656, 184.833344, 357.916656, 200.833344, 357.416656, 164.833344, 357.416656
1372739254.46921, 301.833344, 354.916656, 275.333344, 355.416656, 328.333344, 356.416656, 183.833344, 357.916656, 201.833344, 357.416656, 159.833344, 350.416656
1372739254.50346, 301.833344, 354.916656, 275.333344, 354.416656, 331.333344, 353.416656, 183.833344, 357.916656, 200.833344, 357.416656, 163.833344, 359.416656
1372739255.67386, 292.666656, 354.333344, 274.166656, 352.833344, 320.166656, 357.833344, 173.666672, 359.333344, 200.166672, 356.833344, 162.166672, 353.833344
1372739255.71245, 292.666656, 354.333344, 274.166656, 354.833344, 320.166656, 356.833344, 172.666672, 359.333344, 199.166672, 354.833344, 143.166672, 345.833344
1372739255.74257, 292.166656, 354.583344, 274.166656, 354.583344, 318.166656, 356.583344, 172.166672, 359.583344, 200.166672, 356.583344, 162.166672, 353.583344
1372739255.77998, 292.666656, 354.333344, 274.166656, 352.833344, 325.166656, 351.833344, 172.666672, 359.333344, 201.166672, 354.833344, 162.166672, 353.833344
1372739255.81324, 292.916656, 354.958344, 274.416656, 354.958344, 318.416656, 356.958344, 172.916672, 359.958344, 200.416672, 355.958344, 163.416672, 356.958344
1372739255.84813, 292.333344, 354.166656, 273.333344, 354.166656, 306.333344, 355.166656, 172.333344, 359.166656, 199.833344, 355.166656, 161.833344, 354.166656
1372739255.88604, 291.250000, 354.125000, 273.250000, 355.125000, 322.250000, 358.125000, 172.250000, 359.125000, 199.250000, 356.125000, 162.250000, 359.125000
1372739255.91919, 291.333344, 355.166656, 273.333344, 355.166656, 317.333344, 358.166656, 171.333344, 359.166656, 198.833344, 356.166656, 161.833344, 354.166656
1372739255.95379, 291.500000, 354.750000, 273.000000, 354.250000, 322.000000, 357.250000, 171.500000, 359.750000, 199.000000, 356.250000, 141.000000, 347.250000
1372739255.99160, 291.250000, 355.125000, 273.250000, 354.125000, 315.250000, 359.125000, 171.250000, 359.125000, 199.250000, 356.125000, 160.250000, 360.125000
1372739256.02570, 291.000000, 355.500000, 272.000000, 355.000000, 315.000000, 359.000000, 171.000000, 359.500000, 199.000000, 356.000000, 161.000000, 354.000000
1372739256.06137, 291.833344, 355.916656, 272.333344, 355.416656, 316.333344, 357.416656, 171.833344, 359.916656, 199.333344, 356.416656, 161.333344, 354.416656
1372739256.10106, 290.833344, 354.916656, 272.333344, 355.416656, 316.333344, 357.416656, 171.833344, 359.916656, 198.333344, 356.416656, 159.333344, 351.416656
1372739256.13393, 290.250000, 354.125000, 272.250000, 355.125000, 318.250000, 357.125000, 171.250000, 359.125000, 198.250000, 356.125000, 161.250000, 354.125000
1372739256.16735, 290.250000, 354.125000, 272.250000, 355.125000, 316.250000, 357.125000, 171.250000, 359.125000, 198.250000, 358.125000, 165.250000, 354.125000
1372739256.20198, 290.250000, 355.125000, 272.250000, 355.125000, 316.250000, 357.125000, 171.250000, 359.125000, 197.250000, 359.125000, 141.250000, 348.125000
1372739256.24193, 290.666656, 355.333344, 271.166656, 354.833344, 323.166656, 355.833344, 171.666672, 359.333344, 198.166672, 355.833344, 160.166672, 359.833344
1372739256.27494, 290.000000, 355.500000, 272.000000, 355.000000, 323.000000, 356.000000, 171.000000, 359.500000, 197.000000, 356.000000, 161.000000, 360.000000
1372739256.30933, 290.333344, 355.666656, 271.333344, 355.166656, 325.333344, 355.166656, 171.333344, 359.666656, 197.333344, 356.166656, 160.333344, 354.166656
1372739256.35180, 290.000000, 355.500000, 271.000000, 355.000000, 304.000000, 350.000000, 171.000000, 359.500000, 197.000000, 356.000000, 140.000000, 348.000000
1372739256.38537, 290.833344, 354.916656, 271.333344, 355.416656, 304.333344, 355.416656, 171.833344, 359.916656, 197.333344, 355.416656, 160.333344, 354.416656
1372739256.41967, 291.000000, 355.500000, 272.000000, 355.000000, 324.000000, 356.000000, 171.000000, 359.500000, 197.000000, 356.000000, 160.000000, 354.000000
1372739256.46132, 290.833344, 354.916656, 271.333344, 355.416656, 316.333344, 357.416656, 171.833344, 359.916656, 198.333344, 359.416656, 139.333344, 348.416656
1372739256.49424, 291.250000, 355.125000, 272.250000, 354.125000, 316.250000, 357.125000, 172.250000, 359.125000, 197.250000, 356.125000, 161.250000, 357.125000
1372739256.52861, 291.250000, 355.125000, 272.250000, 356.125000, 305.250000, 355.125000, 172.250000, 359.125000, 199.250000, 357.125000, 157.250000, 357.125000
1372739256.57076, 291.666656, 355.333344, 272.166656, 354.833344, 319.166656, 357.833344, 172.666672, 359.333344, 198.166672, 357.833344, 161.166672, 356.833344
1372739256.60397, 292.250000, 355.125000, 273.250000, 354.125000, 317.250000, 357.125000, 172.250000, 360.125000, 199.250000, 359.125000, 141.250000, 347.125000
1372739256.63830, 291.666656, 355.333344, 273.166656, 354.833344, 316.166656, 356.833344, 173.666672, 359.333344, 199.166672, 358.833344, 161.166672, 356.833344
1372739256.67872, 292.250000, 355.125000, 273.250000, 356.125000, 317.250000, 357.125000, 173.250000, 359.125000, 199.250000, 359.125000, 161.250000, 354.125000
1372739256.71393, 292.583344, 355.291656, 273.083344, 356.291656, 309.083344, 364.291656, 173.583344, 359.291656, 198.583344, 359.291656, 160.583344, 354.291656
1372739256.74761, 293.833344, 355.916656, 273.333344, 356.416656, 325.333344, 356.416656, 173.833344, 359.916656, 198.833344, 356.416656, 157.833344, 357.416656
1372739256.78209, 293.666656, 355.333344, 274.166656, 355.833344, 326.166656, 355.833344, 174.666672, 359.333344, 199.166672, 355.833344, 142.166672, 347.833344
1372739256.81984, 293.250000, 355.125000, 274.250000, 356.125000, 316.250000, 358.125000, 174.250000, 359.125000, 200.250000, 358.125000, 163.250000, 355.125000
1372739256.85295, 294.916656, 355.958344, 274.416656, 354.958344, 326.416656, 352.958344, 174.916672, 359.958344, 200.416672, 358.958344, 143.416672, 346.958344
1372739256.88731, 294.000000, 355.500000, 274.000000, 356.000000, 308.000000, 355.000000, 174.000000, 359.500000, 200.000000, 357.000000, 144.000000, 360.000000
