Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373960422.95006, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960422.98291, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960423.01689, 258.333344, 434.166656, 245.333344, 429.166656, 276.333344, 427.166656, 132.333344, 443.166656, 147.333344, 448.166656, 104.333344, 440.166656
1373960423.05456, 258.250000, 434.125000, 229.250000, 443.125000, 275.250000, 427.125000, 132.250000, 443.125000, 147.250000, 448.125000, 104.250000, 440.125000
1373960423.08894, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960423.12326, 258.833344, 434.916656, 229.333344, 443.416656, 276.333344, 427.416656, 132.833344, 443.916656, 147.333344, 448.416656, 105.333344, 440.416656
1373960423.15588, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960423.18997, 258.416656, 434.208344, 229.416656, 443.708344, 274.416656, 426.708344, 132.416672, 443.208344, 147.416672, 447.708344, 105.416672, 439.708344
1373960423.23182, 257.333344, 435.166656, 230.333344, 441.166656, 275.333344, 429.166656, 132.333344, 443.166656, 147.333344, 448.166656, 105.333344, 439.166656
1373960423.26748, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960423.30030, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960423.33445, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960423.37939, 258.416656, 434.208344, 229.416656, 442.708344, 280.416656, 427.708344, 132.416672, 443.208344, 147.416672, 447.708344, 104.416672, 439.708344
1373960423.41607, 258.083344, 434.541656, 229.083344, 442.041656, 280.083344, 428.041656, 132.083344, 443.541656, 147.083344, 448.041656, 104.083344, 440.041656
1373960423.44893, 258.250000, 434.125000, 230.250000, 439.125000, 279.250000, 428.125000, 132.250000, 443.125000, 147.250000, 448.125000, 104.250000, 440.125000
1373960423.48315, 258.333344, 434.166656, 229.333344, 442.166656, 279.333344, 428.166656, 132.333344, 443.166656, 147.333344, 448.166656, 104.333344, 440.166656
1373960423.52484, 257.916656, 434.958344, 229.416656, 440.958344, 273.416656, 427.958344, 132.916672, 443.958344, 147.416672, 447.958344, 104.416672, 439.958344
1373960423.55900, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960423.59159, 257.083344, 434.541656, 229.083344, 442.041656, 273.083344, 428.041656, 132.083344, 443.541656, 147.083344, 449.041656, 104.083344, 440.041656
1373960423.62546, 257.333344, 434.166656, 229.333344, 442.166656, 278.333344, 428.166656, 132.333344, 443.166656, 147.333344, 449.166656, 102.333344, 440.166656
1373960423.66240, 257.083344, 434.541656, 245.083344, 429.041656, 273.083344, 428.041656, 132.083344, 443.541656, 147.083344, 449.041656, 102.083344, 440.041656
1373960423.69676, 257.333344, 434.166656, 229.333344, 442.166656, 274.333344, 429.166656, 132.333344, 443.166656, 147.333344, 449.166656, 103.333344, 440.166656
1373960423.72929, 257.333344, 434.166656, 229.333344, 443.166656, 273.333344, 428.166656, 132.333344, 443.166656, 146.333344, 448.166656, 104.333344, 440.166656
1373960423.76319, 258.083344, 434.541656, 229.083344, 442.041656, 274.083344, 429.041656, 132.083344, 443.541656, 147.083344, 448.041656, 103.083344, 440.041656
1373960423.80044, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960423.83458, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960423.86715, 258.833344, 434.916656, 229.333344, 442.416656, 274.333344, 429.416656, 132.833344, 443.916656, 147.333344, 448.416656, 104.333344, 440.416656
1373960425.06108, 247.250000, 437.125000, 228.250000, 445.125000, 274.250000, 432.125000, 123.250000, 444.125000, 146.250000, 449.125000, 97.250000, 440.125000
1373960425.10339, 248.250000, 437.125000, 228.250000, 444.125000, 274.250000, 432.125000, 123.250000, 444.125000, 145.250000, 446.125000, 103.250000, 439.125000
1373960425.14137, 248.083344, 437.541656, 227.083344, 445.041656, 267.083344, 434.041656, 123.083336, 444.541656, 146.083344, 449.041656, 95.083336, 442.041656
1373960425.17468, 247.250000, 437.125000, 227.250000, 445.125000, 273.250000, 432.125000, 123.250000, 444.125000, 146.250000, 449.125000, 96.250000, 443.125000
1373960425.20910, 247.333344, 437.166656, 227.333344, 445.166656, 267.333344, 434.166656, 123.333336, 444.166656, 144.333344, 445.166656, 94.333336, 447.166656
1373960425.25215, 247.250000, 437.125000, 227.250000, 445.125000, 273.250000, 432.125000, 123.250000, 444.125000, 144.250000, 445.125000, 101.250000, 451.125000
1373960425.28842, 247.333344, 437.166656, 227.333344, 445.166656, 273.333344, 432.166656, 123.333336, 444.166656, 146.333344, 450.166656, 101.333336, 451.166656
1373960425.32137, 247.666672, 437.333344, 227.166672, 444.833344, 270.166687, 434.833344, 123.666672, 444.333344, 146.166672, 448.833344, 96.166672, 442.833344
1373960425.35556, 247.333344, 437.166656, 227.333344, 445.166656, 267.333344, 433.166656, 123.333336, 444.166656, 144.333344, 445.166656, 96.333336, 440.166656
1373960425.39457, 247.333344, 437.166656, 227.333344, 445.166656, 274.333344, 432.166656, 123.333336, 444.166656, 144.333344, 445.166656, 101.333336, 450.166656
1373960425.42938, 248.833344, 437.916656, 227.333344, 445.416656, 267.333344, 433.416656, 123.833336, 444.916656, 146.333344, 450.416656, 95.333336, 443.416656
1373960425.46286, 247.333344, 437.166656, 234.333344, 435.166656, 267.333344, 434.166656, 123.333336, 444.166656, 146.333344, 450.166656, 97.333336, 440.166656
1373960425.49723, 247.250000, 437.125000, 227.250000, 445.125000, 274.250000, 430.125000, 123.250000, 444.125000, 143.250000, 445.125000, 95.250000, 442.125000
1373960425.53435, 248.250000, 437.125000, 234.250000, 435.125000, 274.250000, 432.125000, 123.250000, 445.125000, 146.250000, 449.125000, 95.250000, 442.125000
1373960425.56877, 247.333344, 438.166656, 227.333344, 445.166656, 270.333344, 430.166656, 123.333336, 445.166656, 146.333344, 450.166656, 95.333336, 442.166656
1373960425.60176, 247.333344, 438.166656, 227.333344, 445.166656, 274.333344, 432.166656, 123.333336, 445.166656, 146.333344, 450.166656, 95.333336, 445.166656
1373960425.63577, 248.833344, 437.916656, 227.333344, 445.416656, 270.333344, 435.416656, 123.833336, 445.916656, 144.333344, 445.416656, 106.333336, 442.416656
1373960425.67427, 248.250000, 437.125000, 227.250000, 445.125000, 270.250000, 434.125000, 124.250000, 445.125000, 146.250000, 449.125000, 96.250000, 441.125000
1373960425.70870, 248.250000, 437.125000, 227.250000, 445.125000, 274.250000, 432.125000, 124.250000, 445.125000, 146.250000, 449.125000, 95.250000, 444.125000
1373960425.74134, 248.666672, 437.333344, 228.166672, 444.833344, 274.166687, 431.833344, 124.666672, 445.333344, 144.166672, 444.833344, 103.166672, 438.833344
1373960425.77587, 248.250000, 437.125000, 228.250000, 444.125000, 274.250000, 432.125000, 124.250000, 445.125000, 144.250000, 445.125000, 97.250000, 442.125000
1373960425.81586, 248.250000, 437.125000, 228.250000, 444.125000, 274.250000, 432.125000, 124.250000, 445.125000, 146.250000, 450.125000, 104.250000, 439.125000
1373960425.85199, 248.333344, 437.166656, 235.333344, 435.166656, 267.333344, 437.166656, 124.333336, 445.166656, 146.333344, 449.166656, 97.333336, 442.166656
1373960425.88471, 249.333344, 437.166656, 228.333344, 444.166656, 274.333344, 432.166656, 124.333336, 445.166656, 146.333344, 449.166656, 104.333336, 439.166656
1373960425.91872, 249.833344, 437.916656, 234.333344, 435.416656, 274.333344, 432.416656, 124.833336, 445.916656, 146.333344, 449.416656, 95.333336, 442.416656
1373960425.96245, 248.250000, 437.125000, 227.250000, 445.125000, 267.250000, 437.125000, 124.250000, 445.125000, 146.250000, 449.125000, 95.250000, 442.125000
1373960425.99906, 247.333344, 439.166656, 235.333344, 435.166656, 275.333344, 431.166656, 124.333336, 445.166656, 146.333344, 449.166656, 95.333336, 442.166656
1373960426.03201, 248.583344, 439.791656, 227.083344, 446.291656, 274.083344, 432.291656, 125.583336, 447.791656, 146.083344, 446.291656, 96.083336, 443.291656
1373960426.06645, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960426.10669, 248.583344, 439.791656, 228.083344, 445.291656, 266.083344, 431.291656, 125.583336, 446.791656, 146.083344, 446.291656, 108.083336, 444.291656
1373960426.14149, 248.583344, 439.791656, 228.083344, 445.291656, 275.083344, 431.291656, 126.583336, 446.791656, 147.083344, 450.291656, 98.083336, 442.291656
1373960426.17468, 248.333344, 439.166656, 237.333344, 434.166656, 266.333344, 435.166656, 126.333336, 445.166656, 147.333344, 450.166656, 98.333336, 442.166656
1373960426.20884, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960426.24589, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960426.28084, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960426.31418, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960426.34855, 250.250000, 438.125000, 228.250000, 445.125000, 275.250000, 431.125000, 126.250000, 445.125000, 147.250000, 450.125000, 97.250000, 442.125000
1373960426.38576, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960426.42275, 251.250000, 438.125000, 229.250000, 444.125000, 276.250000, 431.125000, 126.250000, 445.125000, 147.250000, 450.125000, 96.250000, 445.125000
1373960426.45533, 251.000000, 438.500000, 229.000000, 442.000000, 276.000000, 431.000000, 127.000000, 445.500000, 147.000000, 450.000000, 96.000000, 442.000000
1373960426.48941, 251.833344, 438.416656, 229.333344, 444.416656, 275.333344, 430.416656, 127.833336, 445.416656, 147.333344, 450.416656, 105.333336, 442.416656
1373960426.53099, 251.666672, 438.833344, 230.166672, 441.833344, 275.166687, 429.833344, 127.666672, 445.833344, 147.166672, 450.833344, 105.166672, 441.833344
1373960426.56713, 252.833344, 438.416656, 230.333344, 442.416656, 274.333344, 432.416656, 127.833336, 445.416656, 147.333344, 450.416656, 107.333336, 439.416656
1373960426.60005, 252.333344, 438.166656, 229.333344, 445.166656, 275.333344, 432.166656, 127.333336, 445.166656, 147.333344, 450.166656, 103.333336, 451.166656
1373960426.63401, 252.833344, 438.416656, 230.333344, 441.416656, 275.333344, 432.416656, 127.833336, 445.416656, 147.333344, 447.416656, 105.333336, 442.416656
1373960426.67924, 252.000000, 438.000000, 230.000000, 442.000000, 275.000000, 432.000000, 128.000000, 445.000000, 147.000000, 450.000000, 107.000000, 440.000000
1373960426.71546, 253.666672, 438.333344, 241.166672, 432.833344, 275.166687, 431.833344, 128.666672, 445.333344, 148.166672, 449.833344, 97.166672, 441.833344
1373960426.74855, 253.333344, 438.166656, 229.333344, 445.166656, 279.333344, 431.166656, 128.333344, 445.166656, 147.333344, 449.166656, 104.333344, 452.166656
1373960426.78297, 253.333344, 438.166656, 229.333344, 445.166656, 275.333344, 432.166656, 128.333344, 445.166656, 147.333344, 446.166656, 97.333344, 444.166656
1373960426.82226, 252.666672, 438.333344, 229.166672, 444.833344, 274.166687, 429.833344, 128.666672, 445.333344, 148.166672, 450.833344, 104.166672, 451.833344
1373960426.85652, 253.250000, 438.125000, 230.250000, 442.125000, 275.250000, 432.125000, 128.250000, 445.125000, 147.250000, 446.125000, 96.250000, 442.125000
1373960426.88925, 254.333344, 437.166656, 229.333344, 445.166656, 275.333344, 432.166656, 129.333344, 445.166656, 148.333344, 450.166656, 105.333344, 443.166656
1373960426.92314, 253.333344, 438.166656, 230.333344, 442.166656, 276.333344, 430.166656, 129.333344, 445.166656, 148.333344, 451.166656, 105.333344, 452.166656
1373960426.96075, 255.333344, 437.166656, 229.333344, 445.166656, 275.333344, 432.166656, 129.333344, 445.166656, 148.333344, 450.166656, 108.333344, 439.166656
1373960426.99552, 255.166672, 437.583344, 229.166672, 444.583344, 275.166687, 431.583344, 129.166672, 445.583344, 148.166672, 449.583344, 105.166672, 442.583344
1373960427.02827, 255.250000, 437.125000, 229.250000, 445.125000, 275.250000, 432.125000, 130.250000, 445.125000, 148.250000, 451.125000, 104.250000, 452.125000
1373960427.06307, 256.166656, 437.583344, 242.166656, 432.583344, 275.166656, 431.583344, 130.166672, 445.583344, 147.166672, 446.583344, 114.166672, 437.583344
1373960427.10057, 256.166656, 437.583344, 230.166656, 443.583344, 275.166656, 429.583344, 130.166672, 445.583344, 148.166672, 449.583344, 113.166672, 440.583344
1373960427.13731, 256.333344, 437.166656, 230.333344, 444.166656, 275.333344, 430.166656, 130.333344, 445.166656, 148.333344, 451.166656, 105.333344, 442.166656
1373960427.17007, 256.000000, 437.000000, 243.000000, 433.000000, 275.000000, 432.000000, 130.000000, 445.000000, 148.000000, 451.000000, 115.000000, 438.000000
1373960427.20407, 257.333344, 437.166656, 244.333344, 432.166656, 275.333344, 432.166656, 130.333344, 445.166656, 148.333344, 451.166656, 120.333344, 438.166656
1373960427.24721, 257.833344, 437.416656, 243.333344, 433.416656, 275.333344, 432.416656, 131.833344, 445.416656, 148.333344, 451.416656, 106.333344, 443.416656
1373960427.28381, 257.000000, 437.000000, 230.000000, 445.000000, 275.000000, 431.000000, 131.000000, 445.000000, 149.000000, 451.000000, 106.000000, 442.000000
1373960427.31640, 257.000000, 437.000000, 230.000000, 445.000000, 276.000000, 432.000000, 132.000000, 445.000000, 148.000000, 450.000000, 115.000000, 438.000000
1373960427.35069, 257.000000, 437.000000, 230.000000, 445.000000, 276.000000, 432.000000, 132.000000, 445.000000, 149.000000, 451.000000, 105.000000, 442.000000
1373960427.39452, 258.000000, 437.000000, 230.000000, 444.000000, 277.000000, 430.000000, 132.000000, 445.000000, 149.000000, 450.000000, 115.000000, 438.000000
1373960427.43113, 258.833344, 437.416656, 230.333344, 445.416656, 277.333344, 430.416656, 132.833344, 445.416656, 149.333344, 450.416656, 116.333344, 438.416656
1373960427.46404, 256.833344, 438.416656, 231.333344, 443.416656, 275.333344, 431.416656, 132.833344, 445.416656, 149.333344, 451.416656, 116.333344, 438.416656
1373960427.49832, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960427.53793, 258.000000, 437.000000, 230.000000, 445.000000, 275.000000, 429.000000, 133.000000, 445.000000, 149.000000, 450.000000, 114.000000, 439.000000
1373960427.57222, 258.333344, 437.166656, 230.333344, 445.166656, 276.333344, 429.166656, 132.333344, 445.166656, 149.333344, 450.166656, 113.333344, 439.166656
1373960427.60497, 258.833344, 437.416656, 230.333344, 445.416656, 276.333344, 429.416656, 133.833344, 445.416656, 149.333344, 450.416656, 115.333344, 438.416656
1373960427.63936, 258.333344, 437.166656, 230.333344, 445.166656, 275.333344, 431.166656, 133.333344, 445.166656, 148.333344, 450.166656, 114.333344, 439.166656
1373960427.67683, 258.000000, 437.000000, 230.000000, 445.000000, 275.000000, 431.000000, 133.000000, 445.000000, 148.000000, 450.000000, 105.000000, 442.000000
1373960427.71130, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960427.74452, 258.000000, 437.000000, 230.000000, 444.000000, 281.000000, 430.000000, 132.000000, 445.000000, 148.000000, 450.000000, 105.000000, 442.000000
1373960427.77953, 258.833344, 438.416656, 230.333344, 444.416656, 277.333344, 430.416656, 132.833344, 445.416656, 148.333344, 451.416656, 105.333344, 442.416656
1373960427.81631, 258.333344, 437.166656, 230.333344, 444.166656, 277.333344, 430.166656, 133.333344, 446.166656, 148.333344, 450.166656, 103.333344, 441.166656
1373960427.85224, 258.000000, 437.000000, 231.000000, 442.000000, 274.000000, 431.000000, 133.000000, 446.000000, 148.000000, 450.000000, 104.000000, 452.000000
1373960427.88494, 259.333344, 437.166656, 230.333344, 445.166656, 277.333344, 430.166656, 133.333344, 446.166656, 148.333344, 450.166656, 105.333344, 442.166656
1373960427.92074, 258.250000, 437.125000, 230.250000, 445.125000, 281.250000, 431.125000, 132.250000, 446.125000, 148.250000, 451.125000, 103.250000, 444.125000
1373960427.96575, 258.333344, 437.166656, 229.333344, 446.166656, 275.333344, 430.166656, 132.333344, 446.166656, 148.333344, 451.166656, 103.333344, 441.166656
1373960428.00228, 258.333344, 437.166656, 246.333344, 432.166656, 276.333344, 430.166656, 132.333344, 446.166656, 148.333344, 451.166656, 104.333344, 442.166656
1373960428.03504, 258.666656, 437.333344, 230.166656, 443.833344, 281.166656, 430.833344, 132.666672, 446.333344, 148.166672, 450.833344, 105.166672, 442.833344
1373960428.06921, 258.333344, 437.166656, 229.333344, 446.166656, 280.333344, 431.166656, 133.333344, 446.166656, 148.333344, 451.166656, 103.333344, 441.166656
1373960428.11073, 258.583344, 437.791656, 229.083344, 445.291656, 276.083344, 430.291656, 132.583344, 446.791656, 148.083344, 451.291656, 103.083344, 441.291656
1373960428.14677, 258.000000, 437.000000, 230.000000, 444.000000, 274.000000, 431.000000, 133.000000, 446.000000, 148.000000, 451.000000, 103.000000, 441.000000
1373960428.17923, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960428.21284, 258.000000, 437.000000, 230.000000, 445.000000, 274.000000, 431.000000, 133.000000, 446.000000, 148.000000, 451.000000, 103.000000, 441.000000
1373960428.25191, 258.333344, 437.166656, 247.333344, 432.166656, 274.333344, 431.166656, 133.333344, 446.166656, 148.333344, 450.166656, 105.333344, 442.166656
1373960428.28596, 258.333344, 437.166656, 230.333344, 445.166656, 274.333344, 431.166656, 133.333344, 446.166656, 148.333344, 451.166656, 105.333344, 442.166656
1373960428.31869, 259.333344, 437.166656, 230.333344, 445.166656, 274.333344, 431.166656, 133.333344, 446.166656, 148.333344, 450.166656, 105.333344, 442.166656
1373960428.35279, 259.333344, 437.166656, 230.333344, 445.166656, 274.333344, 431.166656, 133.333344, 446.166656, 148.333344, 451.166656, 105.333344, 442.166656
1373960428.39012, 259.833344, 437.416656, 230.333344, 445.416656, 274.333344, 431.416656, 133.833344, 446.416656, 148.333344, 450.416656, 105.333344, 442.416656
1373960428.42403, 259.333344, 437.166656, 230.333344, 445.166656, 274.333344, 431.166656, 133.333344, 446.166656, 148.333344, 450.166656, 105.333344, 442.166656
1373960428.45637, 258.333344, 437.166656, 230.333344, 445.166656, 274.333344, 431.166656, 133.333344, 446.166656, 148.333344, 450.166656, 106.333344, 442.166656
1373960429.62995, 249.333344, 441.166656, 229.333344, 448.166656, 275.333344, 435.166656, 124.333336, 447.166656, 148.333344, 452.166656, 98.333336, 443.166656
1373960429.67076, 247.000000, 442.000000, 229.000000, 447.000000, 271.000000, 438.000000, 124.000000, 447.000000, 148.000000, 452.000000, 100.000000, 443.000000
1373960429.70745, 247.000000, 442.000000, 229.000000, 447.000000, 277.000000, 434.000000, 124.000000, 447.000000, 148.000000, 452.000000, 99.000000, 443.000000
1373960429.74068, 247.333344, 442.166656, 229.333344, 447.166656, 271.333344, 439.166656, 124.333336, 447.166656, 148.333344, 453.166656, 101.333336, 442.166656
1373960429.77604, 247.833344, 442.416656, 229.333344, 448.416656, 271.333344, 437.416656, 125.833336, 447.416656, 147.333344, 448.416656, 99.333336, 443.416656
1373960429.81611, 249.000000, 441.000000, 230.000000, 447.000000, 275.000000, 435.000000, 125.000000, 447.000000, 148.000000, 451.000000, 99.000000, 443.000000
1373960429.85483, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960429.88750, 249.833344, 441.416656, 230.333344, 447.416656, 275.333344, 435.416656, 125.833336, 447.416656, 149.333344, 452.416656, 104.333336, 453.416656
1373960429.92189, 249.666672, 441.833344, 229.166672, 446.833344, 278.166687, 433.833344, 125.666672, 447.833344, 149.166672, 451.833344, 102.166672, 441.833344
1373960429.96361, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960430.00009, 249.000000, 441.000000, 230.000000, 447.000000, 272.000000, 438.000000, 125.000000, 447.000000, 148.000000, 452.000000, 98.000000, 443.000000
1373960430.04792, 249.000000, 441.000000, 230.000000, 447.000000, 272.000000, 438.000000, 125.000000, 447.000000, 148.000000, 451.000000, 100.000000, 443.000000
1373960430.08253, 249.833344, 441.416656, 230.333344, 447.416656, 272.333344, 438.416656, 125.833336, 447.416656, 148.333344, 452.416656, 99.333336, 443.416656
1373960430.11653, 249.000000, 441.000000, 229.000000, 447.000000, 274.000000, 435.000000, 125.000000, 447.000000, 148.000000, 452.000000, 99.000000, 443.000000
1373960430.15986, 249.000000, 441.000000, 229.000000, 448.000000, 277.000000, 434.000000, 125.000000, 447.000000, 148.000000, 452.000000, 101.000000, 442.000000
1373960430.19721, 249.583344, 441.791656, 236.083344, 437.291656, 271.083344, 438.291656, 125.583336, 448.791656, 146.083344, 448.291656, 98.083336, 443.291656
1373960430.23121, 247.333344, 442.166656, 229.333344, 447.166656, 271.333344, 437.166656, 125.333336, 448.166656, 146.333344, 448.166656, 103.333336, 453.166656
1373960430.26566, 247.000000, 442.000000, 229.000000, 446.000000, 277.000000, 433.000000, 125.000000, 448.000000, 146.000000, 448.000000, 103.000000, 453.000000
1373960430.30486, 247.000000, 442.000000, 228.000000, 447.000000, 275.000000, 433.000000, 125.000000, 448.000000, 147.000000, 453.000000, 99.000000, 443.000000
1373960430.33932, 247.000000, 442.000000, 228.000000, 447.000000, 271.000000, 438.000000, 125.000000, 448.000000, 147.000000, 452.000000, 103.000000, 453.000000
1373960430.37170, 249.333344, 441.166656, 228.333344, 448.166656, 275.333344, 433.166656, 125.333336, 448.166656, 147.333344, 452.166656, 96.333336, 444.166656
1373960430.40569, 249.000000, 441.000000, 229.000000, 447.000000, 277.000000, 434.000000, 124.000000, 448.000000, 147.000000, 452.000000, 99.000000, 443.000000
1373960430.44410, 247.000000, 442.000000, 228.000000, 448.000000, 276.000000, 434.000000, 125.000000, 448.000000, 148.000000, 453.000000, 99.000000, 443.000000
1373960430.47926, 248.166672, 442.583344, 229.166672, 446.583344, 276.166687, 433.583344, 125.166672, 448.583344, 146.166672, 447.583344, 99.166672, 442.583344
1373960430.51310, 248.333344, 442.166656, 229.333344, 447.166656, 277.333344, 434.166656, 125.333336, 448.166656, 148.333344, 454.166656, 98.333336, 444.166656
1373960430.54767, 248.333344, 442.166656, 236.333344, 438.166656, 277.333344, 434.166656, 125.333336, 448.166656, 146.333344, 449.166656, 98.333336, 444.166656
1373960430.58352, 248.333344, 442.166656, 229.333344, 447.166656, 277.333344, 434.166656, 125.333336, 448.166656, 146.333344, 449.166656, 95.333336, 451.166656
1373960430.61757, 249.166672, 442.583344, 229.166672, 446.583344, 276.166687, 433.583344, 125.166672, 448.583344, 147.166672, 451.583344, 98.166672, 443.583344
1373960430.65032, 250.333344, 441.166656, 237.333344, 438.166656, 275.333344, 433.166656, 125.333336, 448.166656, 148.333344, 453.166656, 98.333336, 444.166656
1373960430.68453, 250.666672, 441.333344, 229.166672, 446.833344, 271.166687, 437.833344, 126.666672, 448.333344, 147.166672, 450.833344, 98.166672, 443.833344
1373960430.72564, 250.333344, 442.166656, 229.333344, 447.166656, 268.333344, 433.166656, 126.333336, 448.166656, 146.333344, 448.166656, 103.333336, 453.166656
1373960430.76223, 249.166672, 442.583344, 230.166672, 443.583344, 277.166687, 432.583344, 126.166672, 448.583344, 148.166672, 452.583344, 98.166672, 443.583344
1373960430.79475, 250.000000, 442.000000, 238.000000, 437.000000, 272.000000, 433.000000, 126.000000, 448.000000, 148.000000, 453.000000, 99.000000, 444.000000
1373960430.82942, 250.000000, 442.000000, 229.000000, 447.000000, 277.000000, 433.000000, 126.000000, 448.000000, 148.000000, 454.000000, 98.000000, 444.000000
1373960430.87292, 250.333344, 442.166656, 229.333344, 447.166656, 270.333344, 433.166656, 126.333336, 448.166656, 148.333344, 453.166656, 98.333336, 444.166656
1373960430.90912, 250.333344, 442.166656, 229.333344, 447.166656, 277.333344, 434.166656, 126.333336, 448.166656, 148.333344, 454.166656, 98.333336, 444.166656
1373960430.94186, 250.166672, 442.583344, 229.166672, 446.583344, 269.166687, 436.583344, 126.166672, 448.583344, 148.166672, 453.583344, 98.166672, 443.583344
1373960430.97606, 250.333344, 442.166656, 229.333344, 447.166656, 276.333344, 434.166656, 126.333336, 448.166656, 148.333344, 454.166656, 98.333336, 444.166656
1373960431.01720, 250.000000, 442.000000, 240.000000, 436.000000, 272.000000, 433.000000, 126.000000, 448.000000, 147.000000, 453.000000, 98.000000, 444.000000
1373960431.05004, 251.333344, 441.166656, 228.333344, 448.166656, 276.333344, 434.166656, 126.333336, 448.166656, 147.333344, 453.166656, 98.333336, 444.166656
1373960431.08407, 251.833344, 441.416656, 229.333344, 444.416656, 268.333344, 433.416656, 126.833336, 448.416656, 147.333344, 453.416656, 98.333336, 444.416656
1373960431.11817, 251.583344, 441.791656, 229.083344, 444.291656, 275.083344, 434.291656, 126.583336, 448.791656, 147.083344, 453.291656, 98.083336, 444.291656
1373960431.15291, 251.583344, 441.791656, 229.083344, 444.291656, 268.083344, 433.291656, 127.583336, 448.791656, 147.083344, 454.291656, 98.083336, 444.291656
1373960431.18705, 251.000000, 441.000000, 240.000000, 436.000000, 275.000000, 434.000000, 126.000000, 448.000000, 147.000000, 453.000000, 98.000000, 444.000000
1373960431.22027, 248.000000, 442.000000, 229.000000, 444.000000, 274.000000, 433.000000, 127.000000, 448.000000, 147.000000, 453.000000, 98.000000, 444.000000
1373960431.25438, 252.583344, 441.791656, 240.083344, 436.291656, 275.083344, 433.291656, 126.583336, 448.791656, 146.083344, 453.291656, 102.083336, 454.291656
1373960431.29178, 252.583344, 441.791656, 229.083344, 445.291656, 276.083344, 433.291656, 128.583344, 449.791656, 147.083344, 454.291656, 99.083344, 452.291656
1373960431.32949, 252.333344, 441.166656, 240.333344, 436.166656, 276.333344, 434.166656, 127.333336, 449.166656, 146.333344, 453.166656, 96.333336, 444.166656
1373960431.36331, 252.333344, 441.166656, 229.333344, 445.166656, 276.333344, 434.166656, 128.333344, 449.166656, 146.333344, 453.166656, 97.333344, 444.166656
1373960431.39800, 252.333344, 441.166656, 229.333344, 444.166656, 276.333344, 434.166656, 127.333336, 449.166656, 146.333344, 453.166656, 96.333336, 445.166656
