Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373960271.50567, 256.083344, 429.541656, 232.083344, 435.041656, 282.083344, 422.041656, 136.083344, 438.541656, 153.083344, 442.041656, 106.083344, 435.041656
1373960271.53902, 257.916656, 429.958344, 231.416656, 434.958344, 282.416656, 421.958344, 136.916672, 438.958344, 153.416672, 441.958344, 106.416672, 434.958344
1373960271.57310, 256.333344, 429.166656, 231.333344, 435.166656, 282.333344, 422.166656, 136.333344, 438.166656, 153.333344, 442.166656, 106.333344, 435.166656
1373960271.61638, 256.083344, 429.541656, 231.083344, 435.041656, 282.083344, 422.041656, 136.083344, 437.541656, 153.083344, 442.041656, 105.083344, 435.041656
1373960271.64927, 256.500000, 429.750000, 231.000000, 435.250000, 281.000000, 422.250000, 137.500000, 438.750000, 153.000000, 442.250000, 106.000000, 435.250000
1373960271.68364, 257.833344, 429.916656, 231.333344, 435.416656, 281.333344, 422.416656, 137.833344, 438.916656, 153.333344, 442.416656, 106.333344, 435.416656
1373960271.72388, 257.666656, 429.333344, 231.166656, 434.833344, 281.166656, 421.833344, 137.666672, 438.333344, 153.166672, 441.833344, 106.166672, 434.833344
1373960271.75826, 256.083344, 429.541656, 231.083344, 435.041656, 281.083344, 422.041656, 137.083344, 438.541656, 153.083344, 442.041656, 106.083344, 435.041656
1373960271.79115, 257.666656, 429.333344, 231.166656, 434.833344, 282.166656, 421.833344, 137.666672, 438.333344, 153.166672, 441.833344, 106.166672, 434.833344
1373960271.82526, 258.666656, 429.333344, 231.166656, 434.833344, 282.166656, 421.833344, 137.666672, 438.333344, 153.166672, 441.833344, 106.166672, 434.833344
1373960271.86376, 258.250000, 429.125000, 231.250000, 435.125000, 276.250000, 424.125000, 137.250000, 438.125000, 153.250000, 442.125000, 106.250000, 435.125000
1373960271.89787, 258.083344, 429.541656, 231.083344, 435.041656, 281.083344, 422.041656, 137.083344, 438.541656, 153.083344, 442.041656, 105.083344, 435.041656
1373960271.93255, 258.833344, 429.916656, 231.333344, 435.416656, 281.333344, 422.416656, 137.833344, 438.916656, 153.333344, 442.416656, 106.333344, 435.416656
1373960271.96544, 259.833344, 429.916656, 231.333344, 435.416656, 282.333344, 422.416656, 137.833344, 438.916656, 153.333344, 443.416656, 106.333344, 435.416656
1373960271.99986, 259.416656, 429.708344, 231.416656, 434.708344, 281.416656, 421.708344, 137.416672, 438.708344, 153.416672, 441.708344, 106.416672, 434.708344
1373960272.03711, 259.083344, 429.541656, 231.083344, 436.041656, 282.083344, 423.041656, 137.083344, 438.541656, 153.083344, 442.041656, 106.083344, 435.041656
1373960272.07026, 258.333344, 430.166656, 232.333344, 435.166656, 281.333344, 423.166656, 137.333344, 438.166656, 153.333344, 443.166656, 106.333344, 436.166656
1373960272.10525, 259.333344, 430.166656, 232.333344, 434.166656, 282.333344, 423.166656, 138.333344, 439.166656, 153.333344, 443.166656, 111.333344, 444.166656
1373960272.14716, 259.583344, 430.791656, 232.083344, 436.291656, 280.083344, 428.291656, 138.583344, 439.791656, 154.083344, 443.291656, 113.083344, 447.291656
1373960272.18365, 259.333344, 430.166656, 232.333344, 436.166656, 281.333344, 423.166656, 138.333344, 439.166656, 154.333344, 443.166656, 111.333344, 450.166656
1373960272.21671, 260.333344, 430.166656, 232.333344, 436.166656, 281.333344, 423.166656, 139.333344, 439.166656, 153.333344, 443.166656, 113.333344, 447.166656
1373960272.25157, 260.333344, 430.166656, 232.333344, 436.166656, 282.333344, 423.166656, 138.333344, 439.166656, 153.333344, 443.166656, 108.333344, 444.166656
1373960272.29593, 260.583344, 430.791656, 232.083344, 436.291656, 283.083344, 427.291656, 138.583344, 439.791656, 154.083344, 443.291656, 111.083344, 445.291656
1373960272.33269, 260.333344, 430.166656, 232.333344, 436.166656, 282.333344, 423.166656, 139.333344, 439.166656, 153.333344, 443.166656, 112.333344, 445.166656
1373960272.36511, 260.083344, 430.541656, 232.083344, 436.041656, 282.083344, 423.041656, 139.083344, 439.541656, 154.083344, 443.041656, 111.083344, 450.041656
1373960272.40064, 260.333344, 430.166656, 232.333344, 436.166656, 282.333344, 423.166656, 139.333344, 439.166656, 153.333344, 443.166656, 109.333344, 440.166656
1373960272.44133, 260.333344, 430.166656, 232.333344, 436.166656, 282.333344, 423.166656, 139.333344, 439.166656, 154.333344, 443.166656, 109.333344, 440.166656
1373960272.47418, 260.916656, 430.958344, 232.416656, 435.958344, 281.416656, 422.958344, 139.916672, 439.958344, 153.416672, 442.958344, 111.416672, 450.958344
1373960272.51209, 260.916656, 430.958344, 232.416656, 435.958344, 282.416656, 422.958344, 139.916672, 439.958344, 153.416672, 442.958344, 113.416672, 436.958344
1373960272.54491, 260.333344, 430.166656, 232.333344, 436.166656, 282.333344, 423.166656, 139.333344, 439.166656, 154.333344, 443.166656, 108.333344, 444.166656
1373960272.57893, 261.333344, 430.166656, 232.333344, 436.166656, 281.333344, 423.166656, 139.333344, 439.166656, 154.333344, 443.166656, 113.333344, 437.166656
1373960272.61672, 260.333344, 430.166656, 232.333344, 436.166656, 281.333344, 423.166656, 139.333344, 439.166656, 153.333344, 443.166656, 113.333344, 437.166656
1373960272.64956, 260.083344, 430.541656, 232.083344, 436.041656, 281.083344, 423.041656, 139.083344, 439.541656, 153.083344, 443.041656, 112.083344, 445.041656
1373960272.68339, 260.333344, 430.166656, 232.333344, 436.166656, 282.333344, 423.166656, 139.333344, 439.166656, 153.333344, 443.166656, 112.333344, 446.166656
1373960272.72178, 260.750000, 430.375000, 231.250000, 437.375000, 283.250000, 428.375000, 138.750000, 439.375000, 153.250000, 443.375000, 108.250000, 441.375000
1373960272.75857, 260.083344, 430.541656, 231.083344, 437.041656, 281.083344, 423.041656, 139.083344, 439.541656, 153.083344, 444.041656, 107.083344, 441.041656
1373960272.79623, 260.083344, 430.541656, 231.083344, 437.041656, 283.083344, 428.041656, 138.083344, 439.541656, 153.083344, 443.041656, 106.083344, 436.041656
1373960272.83025, 260.083344, 430.541656, 231.083344, 437.041656, 284.083344, 428.041656, 138.083344, 439.541656, 153.083344, 443.041656, 106.083344, 436.041656
1373960272.86528, 260.750000, 430.375000, 231.250000, 437.375000, 283.250000, 428.375000, 138.750000, 439.375000, 153.250000, 443.375000, 115.250000, 434.375000
1373960272.90712, 260.333344, 431.166656, 231.333344, 437.166656, 284.333344, 428.166656, 138.333344, 439.166656, 153.333344, 443.166656, 112.333344, 448.166656
1373960272.94684, 260.083344, 431.541656, 231.083344, 437.041656, 283.083344, 428.041656, 138.083344, 439.541656, 153.083344, 444.041656, 106.083344, 437.041656
1373960272.98023, 260.083344, 431.541656, 231.083344, 437.041656, 283.083344, 428.041656, 138.083344, 439.541656, 153.083344, 444.041656, 108.083344, 441.041656
1373960273.01430, 260.083344, 431.541656, 232.083344, 437.041656, 273.083344, 423.041656, 138.083344, 439.541656, 153.083344, 444.041656, 106.083344, 437.041656
1373960273.05550, 260.083344, 431.541656, 231.083344, 437.041656, 281.083344, 424.041656, 139.083344, 440.541656, 153.083344, 444.041656, 112.083344, 447.041656
1373960273.08803, 260.083344, 431.541656, 231.083344, 437.041656, 281.083344, 424.041656, 138.083344, 440.541656, 153.083344, 444.041656, 106.083344, 437.041656
1373960273.12791, 260.083344, 431.541656, 232.083344, 436.041656, 275.083344, 425.041656, 139.083344, 440.541656, 153.083344, 444.041656, 108.083344, 441.041656
1373960274.29433, 251.083344, 433.541656, 232.083344, 438.041656, 272.083344, 429.041656, 131.083344, 440.541656, 153.083344, 444.041656, 106.083344, 437.041656
1373960274.32981, 251.083344, 433.541656, 231.083344, 439.041656, 272.083344, 428.041656, 131.083344, 440.541656, 153.083344, 444.041656, 106.083344, 437.041656
1373960274.36493, 251.083344, 433.541656, 231.083344, 438.041656, 273.083344, 430.041656, 131.083344, 440.541656, 153.083344, 445.041656, 106.083344, 437.041656
1373960274.39868, 251.083344, 433.541656, 231.083344, 438.041656, 272.083344, 429.041656, 131.083344, 440.541656, 153.083344, 445.041656, 106.083344, 437.041656
1373960274.43756, 250.083344, 434.541656, 231.083344, 438.041656, 275.083344, 428.041656, 131.083344, 440.541656, 153.083344, 444.041656, 99.083344, 442.041656
1373960274.47112, 250.083344, 434.541656, 231.083344, 438.041656, 275.083344, 428.041656, 130.083344, 440.541656, 153.083344, 445.041656, 107.083344, 437.041656
1373960274.50583, 250.333344, 434.166656, 231.333344, 438.166656, 273.333344, 430.166656, 130.333344, 440.166656, 153.333344, 445.166656, 107.333344, 437.166656
1373960274.54240, 250.083344, 434.541656, 231.083344, 438.041656, 273.083344, 430.041656, 131.083344, 441.541656, 153.083344, 445.041656, 107.083344, 437.041656
1373960274.57694, 249.083344, 434.541656, 231.083344, 438.041656, 279.083344, 426.041656, 131.083344, 441.541656, 153.083344, 445.041656, 106.083344, 437.041656
1373960274.61021, 249.083344, 434.541656, 231.083344, 438.041656, 281.083344, 426.041656, 131.083344, 441.541656, 153.083344, 445.041656, 106.083344, 437.041656
1373960274.64442, 250.083344, 434.541656, 231.083344, 438.041656, 275.083344, 428.041656, 131.083344, 441.541656, 152.083344, 444.041656, 105.083344, 437.041656
1373960274.68453, 250.083344, 434.541656, 231.083344, 438.041656, 279.083344, 426.041656, 131.083344, 441.541656, 152.083344, 444.041656, 105.083344, 437.041656
1373960274.71765, 250.083344, 434.541656, 231.083344, 438.041656, 272.083344, 427.041656, 131.083344, 441.541656, 153.083344, 445.041656, 106.083344, 437.041656
1373960274.75183, 250.083344, 434.541656, 231.083344, 438.041656, 279.083344, 426.041656, 131.083344, 441.541656, 152.083344, 444.041656, 106.083344, 437.041656
1373960274.79824, 250.083344, 434.541656, 231.083344, 438.041656, 280.083344, 426.041656, 131.083344, 441.541656, 153.083344, 444.041656, 105.083344, 437.041656
1373960274.83472, 250.500000, 434.750000, 231.000000, 438.250000, 272.000000, 429.250000, 132.500000, 441.750000, 153.000000, 445.250000, 106.000000, 437.250000
1373960274.87152, 250.083344, 434.541656, 231.083344, 438.041656, 275.083344, 428.041656, 132.083344, 441.541656, 153.083344, 444.041656, 107.083344, 437.041656
1373960274.90507, 250.083344, 434.541656, 231.083344, 438.041656, 275.083344, 428.041656, 132.083344, 441.541656, 153.083344, 445.041656, 105.083344, 437.041656
1373960274.93969, 250.083344, 434.541656, 231.083344, 438.041656, 281.083344, 426.041656, 132.083344, 441.541656, 153.083344, 444.041656, 106.083344, 437.041656
1373960274.98357, 251.083344, 434.541656, 231.083344, 438.041656, 272.083344, 430.041656, 132.083344, 441.541656, 153.083344, 445.041656, 106.083344, 437.041656
1373960275.01816, 250.083344, 434.541656, 231.083344, 438.041656, 282.083344, 426.041656, 132.083344, 441.541656, 153.083344, 445.041656, 106.083344, 437.041656
1373960275.05261, 251.083344, 434.541656, 231.083344, 438.041656, 282.083344, 426.041656, 132.083344, 441.541656, 153.083344, 445.041656, 106.083344, 437.041656
1373960275.08764, 250.083344, 434.541656, 231.083344, 439.041656, 273.083344, 430.041656, 132.083344, 441.541656, 153.083344, 445.041656, 106.083344, 437.041656
1373960275.12231, 251.083344, 434.541656, 231.083344, 438.041656, 280.083344, 426.041656, 132.083344, 441.541656, 153.083344, 444.041656, 101.083344, 443.041656
1373960275.15681, 251.083344, 434.541656, 231.083344, 438.041656, 272.083344, 429.041656, 131.083344, 441.541656, 152.083344, 445.041656, 105.083344, 437.041656
1373960275.19135, 251.500000, 434.750000, 230.000000, 439.250000, 272.000000, 429.250000, 132.500000, 441.750000, 152.000000, 444.250000, 105.000000, 438.250000
1373960275.22550, 250.083344, 434.541656, 231.083344, 438.041656, 279.083344, 426.041656, 131.083344, 441.541656, 152.083344, 444.041656, 105.083344, 438.041656
1373960275.25996, 252.583344, 434.791656, 230.083344, 439.291656, 278.083344, 426.291656, 132.583344, 441.791656, 152.083344, 445.291656, 105.083344, 438.291656
1373960275.29442, 251.333344, 434.166656, 230.333344, 439.166656, 281.333344, 426.166656, 131.333344, 441.166656, 152.333344, 445.166656, 105.333344, 438.166656
1373960275.32747, 251.000000, 434.000000, 230.000000, 438.000000, 272.000000, 430.000000, 131.000000, 441.000000, 152.000000, 445.000000, 105.000000, 438.000000
1373960275.36178, 251.000000, 434.000000, 230.000000, 439.000000, 281.000000, 426.000000, 131.000000, 441.000000, 152.000000, 445.000000, 101.000000, 447.000000
1373960275.40210, 251.750000, 434.375000, 230.250000, 439.375000, 281.250000, 426.375000, 131.750000, 441.375000, 152.250000, 445.375000, 104.250000, 438.375000
1373960275.43618, 251.166672, 434.583344, 230.166672, 437.583344, 280.166687, 425.583344, 131.166672, 441.583344, 152.166672, 445.583344, 104.166672, 437.583344
1373960275.47108, 251.166672, 434.583344, 229.166672, 438.583344, 280.166687, 425.583344, 132.166672, 442.583344, 151.166672, 444.583344, 105.166672, 437.583344
1373960275.51212, 251.750000, 434.375000, 229.250000, 439.375000, 280.250000, 426.375000, 131.750000, 442.375000, 151.250000, 445.375000, 106.250000, 443.375000
1373960275.54493, 251.000000, 434.000000, 229.000000, 439.000000, 279.000000, 426.000000, 132.000000, 442.000000, 151.000000, 446.000000, 104.000000, 439.000000
1373960275.57912, 252.000000, 434.000000, 229.000000, 439.000000, 276.000000, 426.000000, 132.000000, 442.000000, 151.000000, 445.000000, 103.000000, 438.000000
1373960275.62212, 252.166672, 434.583344, 229.166672, 438.583344, 276.166687, 425.583344, 132.166672, 442.583344, 151.166672, 444.583344, 104.166672, 438.583344
1373960275.65570, 252.833344, 434.416656, 230.333344, 438.416656, 281.333344, 426.416656, 132.833344, 442.416656, 152.333344, 446.416656, 104.333344, 439.416656
1373960275.70065, 252.833344, 434.416656, 230.333344, 438.416656, 272.333344, 429.416656, 132.833344, 442.416656, 150.333344, 442.416656, 104.333344, 438.416656
1373960275.74221, 252.166672, 434.583344, 230.166672, 438.583344, 281.166687, 425.583344, 133.166672, 442.583344, 152.166672, 445.583344, 105.166672, 437.583344
1373960275.77504, 253.166672, 434.583344, 230.166672, 438.583344, 282.166687, 425.583344, 134.166672, 442.583344, 152.166672, 444.583344, 106.166672, 442.583344
1373960275.80933, 253.750000, 434.375000, 230.250000, 439.375000, 272.250000, 428.375000, 133.750000, 442.375000, 152.250000, 446.375000, 105.250000, 438.375000
1373960275.85321, 254.166672, 434.583344, 230.166672, 438.583344, 281.166687, 425.583344, 134.166672, 442.583344, 152.166672, 445.583344, 106.166672, 442.583344
1373960275.88587, 254.166672, 434.583344, 230.166672, 438.583344, 270.166687, 425.583344, 134.166672, 442.583344, 152.166672, 444.583344, 105.166672, 438.583344
1373960275.92010, 254.750000, 434.375000, 230.250000, 439.375000, 272.250000, 428.375000, 134.750000, 442.375000, 152.250000, 446.375000, 105.250000, 439.375000
1373960275.96149, 254.750000, 434.375000, 230.250000, 439.375000, 281.250000, 426.375000, 134.750000, 442.375000, 152.250000, 445.375000, 105.250000, 438.375000
1373960275.99440, 255.666672, 434.333344, 230.166672, 438.833344, 272.166687, 428.833344, 134.666672, 442.333344, 152.166672, 445.833344, 104.166672, 438.833344
1373960276.03552, 255.750000, 434.375000, 230.250000, 439.375000, 281.250000, 426.375000, 134.750000, 442.375000, 152.250000, 446.375000, 104.250000, 439.375000
1373960276.07090, 255.833344, 434.416656, 230.333344, 439.416656, 282.333344, 426.416656, 134.833344, 442.416656, 152.333344, 446.416656, 105.333344, 444.416656
1373960276.10484, 255.250000, 434.625000, 230.250000, 439.125000, 281.250000, 426.125000, 134.250000, 442.625000, 152.250000, 446.125000, 105.250000, 444.125000
1373960276.13907, 255.416672, 434.208344, 230.416672, 438.708344, 280.416687, 425.708344, 134.416672, 442.208344, 152.416672, 446.708344, 104.416672, 439.708344
1373960276.17608, 254.250000, 435.625000, 231.250000, 439.125000, 273.250000, 429.125000, 135.250000, 443.625000, 152.250000, 447.125000, 106.250000, 444.125000
1373960276.20915, 254.583344, 435.791656, 231.083344, 439.291656, 281.083344, 427.291656, 135.583344, 443.791656, 152.083344, 447.291656, 106.083344, 440.291656
1373960276.24319, 255.583344, 435.791656, 231.083344, 439.291656, 282.083344, 427.291656, 135.583344, 443.791656, 152.083344, 447.291656, 107.083344, 445.291656
1373960276.28070, 255.000000, 435.000000, 230.000000, 440.000000, 278.000000, 427.000000, 135.000000, 443.000000, 152.000000, 446.000000, 107.000000, 440.000000
1373960276.31350, 256.416656, 435.208344, 231.416656, 439.708344, 270.416656, 425.708344, 135.416672, 443.208344, 153.416672, 446.708344, 107.416672, 444.708344
1373960276.34748, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960276.38805, 256.416656, 435.208344, 231.416656, 439.708344, 270.416656, 425.708344, 136.416672, 443.208344, 153.416672, 446.708344, 107.416672, 439.708344
1373960276.42184, 257.333344, 434.166656, 231.333344, 440.166656, 271.333344, 426.166656, 136.333344, 443.166656, 153.333344, 447.166656, 107.333344, 440.166656
1373960276.45612, 258.166656, 434.583344, 231.166656, 439.583344, 271.166656, 425.583344, 137.166672, 443.583344, 153.166672, 446.583344, 108.166672, 444.583344
1373960276.50084, 257.583344, 435.791656, 232.083344, 439.291656, 271.083344, 426.291656, 137.583344, 443.791656, 153.083344, 446.291656, 108.083344, 445.291656
1373960276.53475, 257.166656, 435.583344, 232.166656, 439.583344, 272.166656, 430.583344, 138.166672, 443.583344, 154.166672, 446.583344, 113.166672, 438.583344
1373960276.56871, 258.583344, 435.791656, 232.083344, 440.291656, 282.083344, 426.291656, 138.583344, 443.791656, 154.083344, 447.291656, 110.083344, 448.291656
1373960276.60967, 258.750000, 435.375000, 233.250000, 437.375000, 273.250000, 431.375000, 138.750000, 443.375000, 154.250000, 446.375000, 111.250000, 448.375000
1373960276.64278, 259.750000, 434.375000, 233.250000, 439.375000, 275.250000, 428.375000, 139.750000, 443.375000, 154.250000, 446.375000, 109.250000, 445.375000
1373960276.67752, 260.333344, 434.166656, 232.333344, 440.166656, 276.333344, 429.166656, 139.333344, 443.166656, 155.333344, 446.166656, 108.333344, 440.166656
1373960276.71937, 260.333344, 434.166656, 232.333344, 440.166656, 283.333344, 426.166656, 139.333344, 443.166656, 154.333344, 446.166656, 108.333344, 440.166656
1373960276.75217, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960276.78663, 260.000000, 434.000000, 233.000000, 440.000000, 284.000000, 426.000000, 139.000000, 443.000000, 154.000000, 447.000000, 109.000000, 445.000000
1373960276.82636, 260.333344, 434.166656, 233.333344, 439.166656, 283.333344, 426.166656, 139.333344, 443.166656, 155.333344, 447.166656, 109.333344, 440.166656
1373960276.85949, 260.166656, 434.583344, 233.166656, 438.583344, 284.166656, 425.583344, 139.166672, 443.583344, 155.166672, 446.583344, 109.166672, 445.583344
1373960276.89382, 260.166656, 434.583344, 233.166656, 438.583344, 282.166656, 425.583344, 140.166672, 443.583344, 155.166672, 446.583344, 111.166672, 447.583344
1373960276.93249, 261.750000, 434.375000, 234.250000, 438.375000, 274.250000, 432.375000, 140.750000, 443.375000, 155.250000, 447.375000, 111.250000, 448.375000
1373960276.96530, 261.333344, 434.166656, 234.333344, 439.166656, 277.333344, 428.166656, 139.333344, 443.166656, 155.333344, 447.166656, 108.333344, 440.166656
1373960277.00087, 261.166656, 434.583344, 234.166656, 438.583344, 283.166656, 425.583344, 140.166672, 443.583344, 155.166672, 446.583344, 110.166672, 444.583344
1373960277.03932, 261.333344, 434.166656, 234.333344, 437.166656, 283.333344, 427.166656, 140.333344, 443.166656, 155.333344, 446.166656, 109.333344, 440.166656
1373960277.07240, 261.166656, 434.583344, 234.166656, 438.583344, 284.166656, 425.583344, 140.166672, 443.583344, 155.166672, 446.583344, 110.166672, 444.583344
1373960277.10789, 262.750000, 434.375000, 234.250000, 439.375000, 277.250000, 428.375000, 140.750000, 443.375000, 155.250000, 446.375000, 110.250000, 444.375000
1373960277.14424, 261.083344, 434.541656, 234.083344, 438.041656, 285.083344, 431.041656, 140.083344, 443.541656, 155.083344, 447.041656, 110.083344, 444.041656
1373960277.18081, 262.333344, 434.166656, 234.333344, 439.166656, 285.333344, 432.166656, 141.333344, 443.166656, 156.333344, 447.166656, 110.333344, 439.166656
1373960277.21721, 262.750000, 434.375000, 234.250000, 439.375000, 285.250000, 426.375000, 141.750000, 443.375000, 156.250000, 446.375000, 112.250000, 448.375000
1373960277.25451, 262.333344, 434.166656, 235.333344, 438.166656, 275.333344, 432.166656, 141.333344, 443.166656, 156.333344, 446.166656, 111.333344, 445.166656
1373960277.29122, 262.666656, 434.333344, 235.166656, 438.833344, 284.166656, 425.833344, 141.666672, 443.333344, 156.166672, 445.833344, 112.166672, 447.833344
1373960277.32991, 262.333344, 434.166656, 234.333344, 439.166656, 274.333344, 426.166656, 141.333344, 443.166656, 156.333344, 447.166656, 110.333344, 440.166656
1373960277.36640, 262.333344, 434.166656, 235.333344, 438.166656, 284.333344, 427.166656, 141.333344, 443.166656, 156.333344, 447.166656, 110.333344, 440.166656
1373960277.40306, 262.333344, 434.166656, 235.333344, 438.166656, 283.333344, 432.166656, 141.333344, 443.166656, 156.333344, 446.166656, 110.333344, 440.166656
1373960277.43598, 262.333344, 434.166656, 235.333344, 438.166656, 284.333344, 426.166656, 141.333344, 443.166656, 156.333344, 446.166656, 111.333344, 445.166656
1373960277.47035, 262.333344, 434.166656, 235.333344, 438.166656, 284.333344, 426.166656, 141.333344, 443.166656, 156.333344, 447.166656, 110.333344, 440.166656
1373960277.50793, 262.333344, 434.166656, 234.333344, 438.166656, 284.333344, 426.166656, 141.333344, 443.166656, 156.333344, 446.166656, 110.333344, 440.166656
1373960277.54044, 262.333344, 434.166656, 234.333344, 439.166656, 284.333344, 426.166656, 141.333344, 443.166656, 155.333344, 447.166656, 111.333344, 444.166656
1373960277.57418, 262.333344, 434.166656, 234.333344, 440.166656, 278.333344, 428.166656, 141.333344, 443.166656, 156.333344, 446.166656, 110.333344, 440.166656
1373960277.61143, 262.333344, 434.166656, 234.333344, 440.166656, 284.333344, 426.166656, 141.333344, 443.166656, 156.333344, 446.166656, 110.333344, 440.166656
1373960277.64402, 262.666656, 434.333344, 235.166656, 436.833344, 285.166656, 426.833344, 141.666672, 443.333344, 156.166672, 445.833344, 110.166672, 439.833344
1373960277.67792, 262.333344, 434.166656, 234.333344, 440.166656, 276.333344, 430.166656, 141.333344, 443.166656, 156.333344, 447.166656, 111.333344, 444.166656
1373960278.86321, 251.166672, 437.583344, 234.166672, 435.583344, 273.166687, 433.583344, 132.166672, 444.583344, 153.166672, 446.583344, 102.166672, 445.583344
1373960278.89809, 251.333344, 437.166656, 232.333344, 441.166656, 271.333344, 435.166656, 132.333344, 444.166656, 152.333344, 443.166656, 102.333344, 446.166656
1373960278.93237, 251.833344, 437.416656, 232.333344, 441.416656, 271.333344, 435.416656, 132.833344, 444.416656, 153.333344, 447.416656, 107.333344, 440.416656
1373960278.96647, 252.833344, 437.416656, 232.333344, 441.416656, 269.333344, 435.416656, 133.833344, 444.416656, 153.333344, 447.416656, 106.333344, 441.416656
1373960278.99897, 251.000000, 437.000000, 232.000000, 441.000000, 272.000000, 431.000000, 132.000000, 444.000000, 153.000000, 447.000000, 102.000000, 446.000000
1373960279.03346, 251.166672, 437.583344, 232.166672, 439.583344, 280.166687, 428.583344, 132.166672, 444.583344, 154.166672, 447.583344, 102.166672, 445.583344
1373960279.07508, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373960279.10792, 251.250000, 437.625000, 231.250000, 441.125000, 269.250000, 436.125000, 132.250000, 444.625000, 153.250000, 447.125000, 106.250000, 440.125000
1373960279.14239, 250.250000, 437.625000, 238.250000, 432.125000, 263.250000, 429.125000, 132.250000, 444.625000, 153.250000, 448.125000, 106.250000, 440.125000
1373960279.18558, 250.250000, 437.625000, 231.250000, 441.125000, 272.250000, 433.125000, 132.250000, 444.625000, 153.250000, 447.125000, 106.250000, 441.125000
1373960279.21844, 250.666672, 437.833344, 231.166672, 440.833344, 272.166687, 432.833344, 132.666672, 445.833344, 151.166672, 442.833344, 105.166672, 440.833344
1373960279.25263, 251.083344, 437.041656, 231.083344, 441.041656, 270.083344, 435.041656, 132.083344, 445.041656, 153.083344, 448.041656, 106.083344, 441.041656
1373960279.29372, 251.000000, 437.000000, 231.000000, 442.000000, 269.000000, 436.000000, 132.000000, 445.000000, 153.000000, 447.000000, 105.000000, 441.000000
1373960279.32716, 251.000000, 437.000000, 231.000000, 441.000000, 272.000000, 433.000000, 132.000000, 445.000000, 153.000000, 447.000000, 109.000000, 449.000000
1373960279.36922, 252.833344, 437.416656, 231.333344, 441.416656, 273.333344, 434.416656, 132.833344, 445.416656, 153.333344, 447.416656, 107.333344, 446.416656
1373960279.40179, 251.333344, 437.166656, 231.333344, 442.166656, 264.333344, 437.166656, 132.333344, 445.166656, 153.333344, 448.166656, 102.333344, 446.166656
1373960279.43846, 252.250000, 437.625000, 231.250000, 442.125000, 269.250000, 435.125000, 133.250000, 445.625000, 153.250000, 448.125000, 106.250000, 441.125000
1373960279.47684, 250.250000, 438.625000, 239.250000, 433.125000, 272.250000, 433.125000, 133.250000, 445.625000, 153.250000, 448.125000, 107.250000, 441.125000
1373960279.50988, 252.000000, 437.000000, 239.000000, 432.000000, 269.000000, 436.000000, 133.000000, 445.000000, 153.000000, 448.000000, 106.000000, 441.000000
1373960279.54429, 252.166672, 437.583344, 232.166672, 440.583344, 269.166687, 434.583344, 133.166672, 445.583344, 153.166672, 446.583344, 106.166672, 440.583344
1373960279.58264, 252.166672, 437.583344, 231.166672, 441.583344, 272.166687, 430.583344, 133.166672, 445.583344, 153.166672, 446.583344, 106.166672, 440.583344
1373960279.61584, 252.166672, 437.583344, 232.166672, 440.583344, 275.166687, 428.583344, 133.166672, 445.583344, 153.166672, 446.583344, 106.166672, 440.583344
1373960279.65069, 252.000000, 437.000000, 231.000000, 441.000000, 272.000000, 431.000000, 133.000000, 445.000000, 153.000000, 447.000000, 105.000000, 441.000000
1373960279.68878, 252.583344, 437.791656, 231.083344, 442.291656, 272.083344, 431.291656, 133.583344, 445.791656, 153.083344, 448.291656, 105.083344, 441.291656
1373960279.72245, 252.833344, 437.416656, 231.333344, 442.416656, 276.333344, 430.416656, 133.833344, 445.416656, 153.333344, 448.416656, 105.333344, 441.416656
1373960279.75680, 252.833344, 437.416656, 231.333344, 441.416656, 276.333344, 430.416656, 133.833344, 445.416656, 152.333344, 447.416656, 104.333344, 452.416656
1373960279.79737, 252.083344, 437.041656, 231.083344, 441.041656, 272.083344, 433.041656, 132.083344, 445.041656, 153.083344, 448.041656, 105.083344, 441.041656
1373960279.83110, 252.833344, 437.416656, 231.333344, 441.416656, 276.333344, 430.416656, 133.833344, 445.416656, 153.333344, 447.416656, 107.333344, 447.416656
1373960279.86557, 253.000000, 437.000000, 231.000000, 442.000000, 276.000000, 429.000000, 134.000000, 445.000000, 153.000000, 448.000000, 106.000000, 441.000000
1373960279.90975, 252.833344, 437.416656, 231.333344, 441.416656, 272.333344, 431.416656, 133.833344, 445.416656, 153.333344, 448.416656, 105.333344, 442.416656
1373960279.94300, 251.416672, 438.208344, 231.416672, 441.708344, 272.416687, 432.708344, 133.416672, 445.208344, 153.416672, 447.708344, 105.416672, 440.708344
1373960279.97764, 252.833344, 438.416656, 231.333344, 442.416656, 272.333344, 431.416656, 134.833344, 445.416656, 152.333344, 448.416656, 105.333344, 442.416656
