Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372737823.30278, 275.750000, 350.375000, 285.250000, 345.375000, 285.250000, 345.375000, 194.750000, 339.375000, 205.250000, 342.375000, 205.250000, 342.375000
1372737823.33937, 275.166656, 350.583344, 306.166656, 366.583344, 244.166656, 334.583344, 194.166672, 339.583344, 205.166672, 341.583344, 185.166672, 330.583344
1372737823.37478, 274.916656, 350.958344, 251.416656, 348.958344, 251.416656, 348.958344, 194.916672, 339.958344, 162.416672, 322.958344, 227.416672, 356.958344
1372737823.41114, 275.583344, 351.791656, 284.083344, 345.291656, 284.083344, 345.291656, 196.583328, 340.791656, 166.083328, 325.291656, 227.083328, 356.291656
1372737823.45038, 275.750000, 350.375000, 307.250000, 366.375000, 244.250000, 334.375000, 194.750000, 339.375000, 163.250000, 323.375000, 226.250000, 355.375000
1372737823.48604, 274.500000, 350.750000, 284.000000, 345.250000, 284.000000, 345.250000, 195.500000, 340.750000, 163.000000, 324.250000, 228.000000, 357.250000
1372737823.52272, 274.500000, 350.750000, 307.000000, 367.250000, 242.000000, 334.250000, 194.500000, 339.750000, 162.000000, 323.250000, 227.000000, 356.250000
1372737823.55910, 274.750000, 350.375000, 284.250000, 345.375000, 284.250000, 345.375000, 194.750000, 339.375000, 163.250000, 323.375000, 226.250000, 355.375000
1372737823.59587, 274.750000, 350.375000, 306.250000, 366.375000, 243.250000, 334.375000, 194.750000, 339.375000, 204.250000, 342.375000, 204.250000, 342.375000
1372737823.63310, 274.166656, 350.583344, 305.166656, 366.583344, 243.166656, 334.583344, 194.166672, 339.583344, 163.166672, 323.583344, 225.166672, 355.583344
1372737823.66811, 274.750000, 350.375000, 306.250000, 366.375000, 243.250000, 334.375000, 194.750000, 340.375000, 163.250000, 324.375000, 226.250000, 356.375000
1372737823.70343, 274.166656, 349.583344, 305.166656, 365.583344, 243.166656, 333.583344, 194.166672, 340.583344, 204.166672, 341.583344, 204.166672, 341.583344
1372737823.73827, 274.583344, 350.791656, 305.083344, 366.291656, 244.083344, 335.291656, 195.583328, 340.791656, 218.083328, 345.291656, 204.083328, 342.291656
1372737823.77280, 275.583344, 351.791656, 306.083344, 367.291656, 245.083344, 336.291656, 195.583328, 340.791656, 165.083328, 325.291656, 226.083328, 356.291656
1372737823.80740, 274.333344, 350.166656, 250.333344, 349.166656, 250.333344, 349.166656, 195.333328, 340.166656, 163.333328, 324.166656, 227.333328, 356.166656
1372737823.84028, 274.583344, 351.791656, 284.083344, 346.291656, 284.083344, 346.291656, 194.583328, 340.791656, 204.083328, 342.291656, 186.083328, 332.291656
1372737823.87665, 275.750000, 351.375000, 307.250000, 367.375000, 244.250000, 335.375000, 194.750000, 340.375000, 163.250000, 324.375000, 226.250000, 356.375000
1372737823.91119, 275.166656, 351.583344, 306.166656, 367.583344, 244.166656, 335.583344, 195.166672, 340.583344, 164.166672, 324.583344, 226.166672, 356.583344
1372737823.94611, 275.916656, 351.958344, 308.416656, 368.958344, 243.416656, 334.958344, 195.916672, 340.958344, 163.416672, 323.958344, 228.416672, 357.958344
1372737823.98175, 275.916656, 351.958344, 285.416656, 344.958344, 285.416656, 344.958344, 195.916672, 340.958344, 163.416672, 323.958344, 228.416672, 357.958344
1372737824.01876, 274.916656, 350.958344, 251.416656, 341.958344, 285.416656, 344.958344, 195.916672, 340.958344, 219.416672, 346.958344, 219.416672, 346.958344
1372737824.05515, 275.166656, 351.583344, 285.166656, 345.583344, 285.166656, 345.583344, 195.166672, 340.583344, 204.166672, 341.583344, 204.166672, 341.583344
1372737824.09162, 275.916656, 351.958344, 308.416656, 368.958344, 243.416656, 334.958344, 195.916672, 340.958344, 163.416672, 323.958344, 228.416672, 357.958344
1372737824.12835, 275.333344, 351.166656, 285.333344, 345.166656, 285.333344, 345.166656, 195.333328, 340.166656, 163.333328, 324.166656, 227.333328, 356.166656
1372737824.16571, 275.333344, 351.166656, 307.333344, 367.166656, 243.333344, 335.166656, 195.333328, 340.166656, 219.333328, 347.166656, 219.333328, 347.166656
1372737824.20325, 275.333344, 351.166656, 285.333344, 346.166656, 285.333344, 346.166656, 195.333328, 340.166656, 163.333328, 324.166656, 227.333328, 356.166656
1372737824.24008, 274.166656, 351.583344, 285.166656, 344.583344, 285.166656, 344.583344, 195.166672, 340.583344, 164.166672, 324.583344, 226.166672, 356.583344
1372737824.27537, 275.333344, 351.166656, 285.333344, 345.166656, 285.333344, 345.166656, 195.333328, 340.166656, 163.333328, 324.166656, 227.333328, 356.166656
1372737824.31221, 275.666656, 351.333344, 309.166656, 368.833344, 242.166656, 333.833344, 195.666672, 340.333344, 220.166672, 349.833344, 219.166672, 346.833344
1372737824.35135, 275.750000, 351.375000, 307.250000, 367.375000, 244.250000, 335.375000, 195.750000, 340.375000, 205.250000, 342.375000, 187.250000, 332.375000
1372737824.38813, 275.333344, 351.166656, 251.333344, 349.166656, 251.333344, 349.166656, 195.333328, 340.166656, 219.333328, 347.166656, 187.333328, 332.166656
1372737824.42513, 275.333344, 351.166656, 286.333344, 345.166656, 286.333344, 345.166656, 195.333328, 340.166656, 205.333328, 342.166656, 187.333328, 332.166656
1372737824.46005, 275.750000, 351.375000, 291.250000, 346.375000, 291.250000, 346.375000, 196.750000, 340.375000, 220.250000, 347.375000, 187.250000, 332.375000
1372737824.49463, 275.666656, 351.333344, 309.166656, 368.833344, 242.166656, 333.833344, 196.666672, 340.333344, 221.166672, 349.833344, 205.166672, 341.833344
1372737824.52939, 275.333344, 351.166656, 307.333344, 367.166656, 243.333344, 335.166656, 195.333328, 340.166656, 205.333328, 342.166656, 187.333328, 332.166656
1372737824.56398, 275.500000, 351.750000, 308.000000, 368.250000, 243.000000, 335.250000, 196.500000, 340.750000, 220.000000, 347.250000, 187.000000, 332.250000
1372737824.59888, 275.333344, 351.166656, 251.333344, 349.166656, 251.333344, 349.166656, 196.333328, 340.166656, 220.333328, 347.166656, 220.333328, 347.166656
1372737824.63317, 275.333344, 351.166656, 251.333344, 348.166656, 291.333344, 346.166656, 195.333328, 340.166656, 205.333328, 342.166656, 187.333328, 332.166656
1372737824.66775, 275.750000, 351.375000, 286.250000, 346.375000, 291.250000, 346.375000, 195.750000, 340.375000, 205.250000, 343.375000, 187.250000, 332.375000
1372737824.70242, 275.500000, 351.750000, 291.000000, 346.250000, 291.000000, 346.250000, 196.500000, 340.750000, 220.000000, 347.250000, 187.000000, 332.250000
1372737824.73741, 275.500000, 351.750000, 308.000000, 368.250000, 243.000000, 335.250000, 196.500000, 340.750000, 205.000000, 342.250000, 205.000000, 342.250000
1372737824.77221, 275.500000, 351.750000, 308.000000, 368.250000, 243.000000, 335.250000, 195.500000, 340.750000, 163.000000, 324.250000, 228.000000, 357.250000
1372737824.80854, 276.750000, 351.375000, 308.250000, 367.375000, 245.250000, 335.375000, 195.750000, 340.375000, 205.250000, 343.375000, 187.250000, 332.375000
1372737825.96376, 274.583344, 351.791656, 282.083344, 347.291656, 282.083344, 347.291656, 193.583328, 341.791656, 205.083328, 342.291656, 205.083328, 342.291656
1372737826.00259, 274.583344, 351.791656, 305.083344, 367.291656, 244.083344, 336.291656, 193.583328, 340.791656, 205.083328, 342.291656, 182.083328, 332.291656
1372737826.03982, 273.583344, 351.791656, 282.083344, 346.291656, 282.083344, 346.291656, 193.583328, 340.791656, 181.083328, 334.291656, 181.083328, 334.291656
1372737826.07637, 273.583344, 351.791656, 251.083344, 349.291656, 251.083344, 349.291656, 191.583328, 340.791656, 161.083328, 325.291656, 222.083328, 356.291656
1372737826.11546, 274.583344, 351.791656, 305.083344, 367.291656, 244.083344, 336.291656, 193.583328, 340.791656, 181.083328, 334.291656, 181.083328, 334.291656
1372737826.15219, 274.583344, 351.791656, 305.083344, 367.291656, 244.083344, 336.291656, 193.583328, 341.791656, 205.083328, 343.291656, 181.083328, 334.291656
1372737826.18886, 274.000000, 351.000000, 304.000000, 366.000000, 244.000000, 336.000000, 192.000000, 340.000000, 162.000000, 325.000000, 222.000000, 355.000000
1372737826.22572, 274.750000, 351.375000, 263.250000, 350.375000, 283.250000, 346.375000, 192.750000, 340.375000, 161.250000, 324.375000, 224.250000, 356.375000
1372737826.26245, 274.750000, 352.375000, 251.250000, 350.375000, 263.250000, 350.375000, 192.750000, 340.375000, 181.250000, 334.375000, 181.250000, 334.375000
1372737826.29994, 274.583344, 351.791656, 263.083344, 351.291656, 263.083344, 351.291656, 192.583328, 340.791656, 181.083328, 334.291656, 181.083328, 334.291656
1372737826.33478, 274.583344, 351.791656, 305.083344, 367.291656, 244.083344, 336.291656, 192.583328, 340.791656, 162.083328, 325.291656, 223.083328, 356.291656
1372737826.36936, 274.750000, 352.375000, 251.250000, 350.375000, 282.250000, 347.375000, 193.750000, 341.375000, 205.250000, 343.375000, 205.250000, 343.375000
1372737826.40450, 274.750000, 352.375000, 251.250000, 350.375000, 251.250000, 350.375000, 194.750000, 341.375000, 183.250000, 333.375000, 183.250000, 333.375000
1372737826.43992, 274.166656, 352.583344, 251.166656, 348.583344, 251.166656, 348.583344, 193.166672, 341.583344, 205.166672, 342.583344, 183.166672, 332.583344
1372737826.47509, 274.166656, 352.583344, 282.166656, 346.583344, 282.166656, 346.583344, 194.166672, 341.583344, 163.166672, 325.583344, 225.166672, 357.583344
1372737826.51004, 274.750000, 352.375000, 251.250000, 349.375000, 251.250000, 349.375000, 192.750000, 341.375000, 205.250000, 343.375000, 205.250000, 343.375000
1372737826.54292, 274.750000, 352.375000, 251.250000, 349.375000, 282.250000, 347.375000, 193.750000, 341.375000, 162.250000, 325.375000, 225.250000, 357.375000
1372737826.57908, 274.583344, 352.791656, 283.083344, 347.291656, 283.083344, 347.291656, 194.583328, 341.791656, 205.083328, 343.291656, 205.083328, 343.291656
1372737826.61458, 274.750000, 352.375000, 306.250000, 368.375000, 243.250000, 336.375000, 193.750000, 341.375000, 205.250000, 343.375000, 205.250000, 343.375000
1372737826.64983, 274.750000, 352.375000, 282.250000, 347.375000, 282.250000, 347.375000, 193.750000, 341.375000, 162.250000, 325.375000, 225.250000, 357.375000
1372737826.68612, 274.750000, 352.375000, 251.250000, 349.375000, 251.250000, 349.375000, 193.750000, 341.375000, 205.250000, 343.375000, 205.250000, 343.375000
1372737826.72265, 274.583344, 351.791656, 305.083344, 367.291656, 244.083344, 336.291656, 192.583328, 341.791656, 162.083328, 326.291656, 223.083328, 357.291656
1372737826.75943, 274.750000, 352.375000, 251.250000, 349.375000, 283.250000, 347.375000, 192.750000, 341.375000, 205.250000, 343.375000, 179.250000, 335.375000
1372737826.79637, 274.000000, 352.000000, 252.000000, 352.000000, 252.000000, 352.000000, 192.000000, 341.000000, 162.000000, 326.000000, 222.000000, 356.000000
1372737826.83356, 274.583344, 352.791656, 283.083344, 347.291656, 283.083344, 347.291656, 192.583328, 341.791656, 183.083328, 333.291656, 183.083328, 333.291656
1372737826.87347, 274.166656, 351.583344, 305.166656, 367.583344, 243.166656, 335.583344, 193.166672, 341.583344, 205.166672, 342.583344, 183.166672, 332.583344
1372737826.91030, 274.166656, 352.583344, 263.166656, 349.583344, 283.166656, 346.583344, 192.166672, 341.583344, 161.166672, 325.583344, 223.166672, 357.583344
1372737826.94635, 274.166656, 352.583344, 264.166656, 349.583344, 283.166656, 346.583344, 193.166672, 341.583344, 205.166672, 342.583344, 184.166672, 332.583344
1372737826.98293, 274.583344, 352.791656, 263.083344, 350.291656, 283.083344, 347.291656, 194.583328, 341.791656, 184.083328, 333.291656, 184.083328, 333.291656
1372737827.01903, 274.000000, 352.000000, 304.000000, 367.000000, 244.000000, 337.000000, 193.000000, 341.000000, 205.000000, 343.000000, 184.000000, 333.000000
1372737827.05576, 274.750000, 351.375000, 251.250000, 350.375000, 283.250000, 347.375000, 193.750000, 341.375000, 184.250000, 333.375000, 184.250000, 333.375000
1372737827.09095, 275.416656, 352.208344, 305.416656, 367.708344, 245.416656, 336.708344, 193.416672, 341.208344, 205.416672, 342.708344, 205.416672, 342.708344
1372737827.12586, 275.166656, 352.583344, 283.166656, 346.583344, 283.166656, 346.583344, 193.166672, 341.583344, 162.166672, 325.583344, 224.166672, 357.583344
1372737827.16069, 274.166656, 351.583344, 251.166656, 349.583344, 264.166656, 349.583344, 194.166672, 341.583344, 205.166672, 342.583344, 205.166672, 342.583344
1372737827.19557, 274.750000, 351.375000, 251.250000, 350.375000, 283.250000, 347.375000, 193.750000, 341.375000, 162.250000, 325.375000, 225.250000, 357.375000
1372737827.23066, 275.583344, 352.791656, 306.083344, 368.291656, 245.083344, 337.291656, 194.583328, 341.791656, 164.083328, 326.291656, 225.083328, 357.291656
1372737827.26635, 274.750000, 351.375000, 251.250000, 350.375000, 251.250000, 350.375000, 194.750000, 341.375000, 163.250000, 325.375000, 226.250000, 357.375000
1372737827.30111, 274.583344, 351.791656, 305.083344, 367.291656, 244.083344, 336.291656, 193.583328, 341.791656, 205.083328, 343.291656, 205.083328, 343.291656
1372737827.33557, 275.416656, 352.208344, 263.416656, 349.708344, 283.416656, 346.708344, 193.416672, 341.208344, 163.416672, 325.708344, 223.416672, 356.708344
1372737827.37032, 274.583344, 351.791656, 264.083344, 350.291656, 284.083344, 347.291656, 194.583328, 341.791656, 164.083328, 326.291656, 225.083328, 357.291656
1372737827.40569, 275.583344, 352.791656, 306.083344, 368.291656, 245.083344, 337.291656, 193.583328, 341.791656, 205.083328, 343.291656, 184.083328, 333.291656
1372737827.44313, 274.583344, 351.791656, 284.083344, 347.291656, 284.083344, 347.291656, 194.583328, 341.791656, 164.083328, 326.291656, 225.083328, 357.291656
1372737827.47840, 274.750000, 352.375000, 306.250000, 368.375000, 243.250000, 336.375000, 193.750000, 341.375000, 205.250000, 343.375000, 205.250000, 343.375000
1372737827.51514, 274.166656, 351.583344, 305.166656, 367.583344, 243.166656, 335.583344, 193.166672, 341.583344, 205.166672, 342.583344, 205.166672, 342.583344
1372737827.55190, 274.000000, 351.000000, 304.000000, 366.000000, 244.000000, 336.000000, 194.000000, 341.000000, 164.000000, 326.000000, 224.000000, 356.000000
1372737827.58839, 274.583344, 351.791656, 305.083344, 367.291656, 244.083344, 336.291656, 194.583328, 341.791656, 164.083328, 326.291656, 225.083328, 357.291656
1372737827.62523, 274.000000, 351.000000, 304.000000, 366.000000, 244.000000, 336.000000, 194.000000, 341.000000, 164.000000, 326.000000, 224.000000, 356.000000
1372737827.66173, 274.583344, 351.791656, 284.083344, 346.291656, 284.083344, 346.291656, 194.583328, 341.791656, 184.083328, 333.291656, 184.083328, 333.291656
1372737827.69884, 274.750000, 351.375000, 251.250000, 350.375000, 251.250000, 350.375000, 194.750000, 341.375000, 163.250000, 325.375000, 226.250000, 357.375000
1372737827.73565, 274.583344, 351.791656, 305.083344, 367.291656, 244.083344, 336.291656, 194.583328, 341.791656, 205.083328, 343.291656, 205.083328, 343.291656
1372737827.77288, 274.416656, 351.208344, 252.416656, 350.708344, 284.416656, 345.708344, 194.416672, 341.208344, 164.416672, 325.708344, 224.416672, 356.708344
1372737827.80986, 274.583344, 351.791656, 284.083344, 346.291656, 284.083344, 346.291656, 194.583328, 341.791656, 164.083328, 326.291656, 225.083328, 357.291656
1372737827.84574, 274.750000, 351.375000, 251.250000, 350.375000, 251.250000, 350.375000, 194.750000, 341.375000, 205.250000, 343.375000, 205.250000, 343.375000
1372737827.88066, 274.583344, 351.791656, 305.083344, 367.291656, 244.083344, 336.291656, 194.583328, 341.791656, 164.083328, 326.291656, 225.083328, 357.291656
1372737827.91350, 275.916656, 352.958344, 308.416656, 369.958344, 243.416656, 335.958344, 195.916672, 341.958344, 205.416672, 342.958344, 205.416672, 342.958344
1372737827.94972, 274.750000, 351.375000, 251.250000, 350.375000, 284.250000, 347.375000, 195.750000, 341.375000, 205.250000, 343.375000, 185.250000, 333.375000
1372737827.98434, 274.750000, 351.375000, 251.250000, 350.375000, 251.250000, 350.375000, 195.750000, 341.375000, 205.250000, 343.375000, 205.250000, 343.375000
1372737828.01913, 275.166656, 352.583344, 306.166656, 368.583344, 244.166656, 336.583344, 194.166672, 341.583344, 205.166672, 342.583344, 185.166672, 332.583344
1372737828.05370, 274.000000, 351.000000, 263.000000, 350.000000, 263.000000, 350.000000, 195.000000, 341.000000, 205.000000, 343.000000, 205.000000, 343.000000
1372737828.08833, 275.583344, 352.791656, 306.083344, 368.291656, 245.083344, 337.291656, 195.583328, 341.791656, 165.083328, 326.291656, 226.083328, 357.291656
1372737828.12310, 275.166656, 352.583344, 306.166656, 368.583344, 244.166656, 336.583344, 195.166672, 341.583344, 205.166672, 342.583344, 205.166672, 342.583344
1372737828.15766, 275.000000, 351.000000, 305.000000, 366.000000, 245.000000, 336.000000, 195.000000, 341.000000, 205.000000, 343.000000, 205.000000, 343.000000
1372737828.19228, 275.166656, 352.583344, 306.166656, 368.583344, 244.166656, 336.583344, 195.166672, 341.583344, 164.166672, 325.583344, 226.166672, 357.583344
1372737828.22896, 275.583344, 351.791656, 306.083344, 367.291656, 245.083344, 336.291656, 195.583328, 341.791656, 205.083328, 343.291656, 205.083328, 343.291656
1372737828.26616, 275.750000, 352.375000, 307.250000, 368.375000, 244.250000, 336.375000, 194.750000, 341.375000, 205.250000, 343.375000, 205.250000, 343.375000
1372737828.30254, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1372737828.33916, 275.750000, 352.375000, 307.250000, 368.375000, 244.250000, 336.375000, 195.750000, 341.375000, 205.250000, 343.375000, 205.250000, 343.375000
1372737828.37637, 274.583344, 351.791656, 305.083344, 367.291656, 244.083344, 336.291656, 195.583328, 341.791656, 205.083328, 343.291656, 205.083328, 343.291656
1372737828.41572, 274.583344, 351.791656, 263.083344, 350.291656, 263.083344, 350.291656, 194.583328, 341.791656, 164.083328, 326.291656, 225.083328, 357.291656
1372737828.45238, 274.166656, 352.583344, 305.166656, 368.583344, 243.166656, 336.583344, 194.166672, 341.583344, 163.166672, 325.583344, 225.166672, 357.583344
1372737828.48918, 274.166656, 351.583344, 305.166656, 367.583344, 243.166656, 335.583344, 194.166672, 341.583344, 163.166672, 325.583344, 225.166672, 357.583344
1372737828.52610, 274.333344, 351.166656, 306.333344, 367.166656, 242.333344, 335.166656, 194.333328, 341.166656, 204.333328, 343.166656, 204.333328, 343.166656
1372737828.56278, 274.750000, 351.375000, 306.250000, 367.375000, 243.250000, 335.375000, 194.750000, 341.375000, 204.250000, 343.375000, 204.250000, 343.375000
1372737828.60242, 274.166656, 351.583344, 305.166656, 367.583344, 243.166656, 335.583344, 194.166672, 341.583344, 163.166672, 325.583344, 225.166672, 357.583344
1372737828.63898, 274.750000, 351.375000, 306.250000, 367.375000, 243.250000, 335.375000, 194.750000, 341.375000, 163.250000, 325.375000, 226.250000, 357.375000
1372737828.67622, 274.750000, 351.375000, 306.250000, 367.375000, 243.250000, 335.375000, 194.750000, 341.375000, 204.250000, 343.375000, 204.250000, 343.375000
1372737828.71285, 274.166656, 351.583344, 305.166656, 367.583344, 243.166656, 335.583344, 195.166672, 341.583344, 164.166672, 325.583344, 226.166672, 357.583344
1372737828.74928, 275.166656, 352.583344, 306.166656, 368.583344, 244.166656, 336.583344, 195.166672, 342.583344, 204.166672, 342.583344, 204.166672, 342.583344
1372737828.78572, 275.000000, 352.000000, 305.000000, 367.000000, 245.000000, 337.000000, 196.000000, 342.000000, 166.000000, 327.000000, 226.000000, 357.000000
1372737828.82203, 275.166656, 352.583344, 306.166656, 368.583344, 244.166656, 336.583344, 195.166672, 341.583344, 164.166672, 325.583344, 226.166672, 357.583344
1372737828.85848, 275.000000, 352.000000, 305.000000, 367.000000, 245.000000, 337.000000, 195.000000, 341.000000, 204.000000, 343.000000, 186.000000, 334.000000
1372737828.89539, 275.333344, 352.166656, 307.333344, 368.166656, 243.333344, 336.166656, 195.333328, 342.166656, 163.333328, 326.166656, 227.333328, 358.166656
1372737828.93262, 275.583344, 352.791656, 306.083344, 368.291656, 245.083344, 337.291656, 196.583328, 342.791656, 219.083328, 348.291656, 219.083328, 348.291656
1372737828.97229, 274.750000, 351.375000, 251.250000, 350.375000, 251.250000, 350.375000, 195.750000, 342.375000, 164.250000, 326.375000, 227.250000, 358.375000
1372737829.00726, 275.166656, 352.583344, 306.166656, 368.583344, 244.166656, 336.583344, 195.166672, 342.583344, 164.166672, 326.583344, 226.166672, 358.583344
1372737829.04252, 275.583344, 352.791656, 306.083344, 368.291656, 245.083344, 337.291656, 195.583328, 342.791656, 205.083328, 344.291656, 205.083328, 344.291656
